	Expected time	k^*
6996	59915.68712341907	1
6997	59907.71899592905	1
6998	59899.74292414443	1
6999	59891.75889220834	1
7000	59883.766884216355	1
7001	59875.766884216384	1
7002	59867.7588762084	1
7003	59859.7428441443	1
7004	59851.71877192769	1
7005	59843.68664341367	1
7006	59835.64644240867	1
7007	59827.598152670274	1
7008	59819.541757906954	1
7009	59811.477241777946	1
7010	59803.404587893005	1
7011	59795.323779812235	1
7012	59787.23480104582	1
7013	59779.13763505396	1
7014	59771.03226524649	1
7015	59762.91867498284	1
7016	59754.7968475717	1
7017	59746.666766270915	1
7018	59738.52841428722	1
7019	59730.38177477605	1
7020	59722.226830841326	1
7021	59714.06356553523	1
7022	59705.89196185805	1
7023	59697.71200275788	1
7024	59689.523671130475	1
7025	59681.326949819035	1
7026	59673.121821613924	1
7027	59664.908269252555	1
7028	59656.68627541907	1
7029	59648.4558227442	1
7030	59640.21689380499	1
7031	59631.96947112461	1
7032	59623.71353717212	1
7033	59615.44907436223	1
7034	59607.17606505513	1
7035	59598.8944915562	1
7036	59590.604336115815	1
7037	59582.305580929125	1
7038	59573.99820813579	1
7039	59565.68219981981	1
7040	59557.35753800922	1
7041	59549.02420467592	1
7042	59540.682181735385	1
7043	59532.33145104648	1
7044	59523.97199441119	1
7045	59515.6037935744	1
7046	59507.226830223655	1
7047	59498.84108598888	1
7048	59490.44654244222	1
7049	59482.04318109772	1
7050	59473.630983411094	1
7051	59465.209930779536	1
7052	59456.780004541426	1
7053	59448.34118597605	1
7054	59439.893456303435	1
7055	59431.436796684015	1
7056	59422.971188218435	1
7057	59414.496611947274	1
7058	59406.0130488508	1
7059	59397.52047984871	1
7060	59389.01888579986	1
7061	59380.50824750201	1
7062	59371.9885456916	1
7063	59363.459761043436	1
7064	59354.921874170475	1
7065	59346.3748656235	1
7066	59337.81871589091	1
7067	59329.253405398435	1
7068	59320.67891450886	1
7069	59312.09522352178	1
7070	59303.502312673256	1
7071	59294.90016213565	1
7072	59286.28875201728	1
7073	59277.668062362136	1
7074	59269.038073149655	1
7075	59260.39876429439	1
7076	59251.750115645766	1
7077	59243.092106987795	1
7078	59234.42471803874	1
7079	59225.747928450925	1
7080	59217.06171781035	1
7081	59208.36606563647	1
7082	59199.66095138188	1
7083	59190.94635443202	1
7084	59182.222254104905	1
7085	59173.48862965078	1
7086	59164.7454602519	1
7087	59155.992725022166	1
7088	59147.23040300686	1
7089	59138.458473182334	1
7090	59129.67691445569	1
7091	59120.885705664514	1
7092	59112.08482557653	1
7093	59103.27425288933	1
7094	59094.453966230045	1
7095	59085.62394415502	1
7096	59076.784165149526	1
7097	59067.93460762743	1
7098	59059.0752499309	1
7099	59050.206070330045	1
7100	59041.32704702264	1
7101	59032.43815813377	1
7102	59023.539381715564	1
7103	59014.63069574677	1
7104	59005.71207813253	1
7105	58996.78350670399	1
7106	58987.844959218004	1
7107	58978.896413356735	1
7108	58969.93784672743	1
7109	58960.96923686199	1
7110	58951.99056121667	1
7111	58943.00179717175	1
7112	58934.002922031184	1
7113	58924.993913022205	1
7114	58915.97474729507	1
7115	58906.94540192264	1
7116	58897.90585390007	1
7117	58888.856080144455	1
7118	58879.79605749442	1
7119	58870.72576270989	1
7120	58861.64517247156	1
7121	58852.55426338068	1
7122	58843.453011958656	1
7123	58834.34139464661	1
7124	58825.21938780514	1
7125	58816.08696771385	1
7126	58806.94411057102	1
7127	58797.79079249325	1
7128	58788.62698951505	1
7129	58779.45267758847	1
7130	58770.26783258276	1
7131	58761.072430283944	1
7132	58751.86644639446	1
7133	58742.64985653274	1
7134	58733.42263623289	1
7135	58724.18476094424	1
7136	58714.93620603098	1
7137	58705.67694677175	1
7138	58696.406958359265	1
7139	58687.1262158999	1
7140	58677.834694413286	1
7141	58668.53236883193	1
7142	58659.219214000754	1
7143	58649.895204676766	1
7144	58640.5603155286	1
7145	58631.21452113611	1
7146	58621.85779598995	1
7147	58612.49011449115	1
7148	58603.11145095074	1
7149	58593.721779589265	1
7150	58584.32107453642	1
7151	58574.90930983057	1
7152	58565.48645941835	1
7153	58556.05249715424	1
7154	58546.60739680008	1
7155	58537.1511320247	1
7156	58527.68367640343	1
7157	58518.20500341769	1
7158	58508.7150864545	1
7159	58499.213898806076	1
7160	58489.70141366937	1
7161	58480.177604145596	1
7162	58470.6424432398	1
7163	58461.095903860354	1
7164	58451.53795881857	1
7165	58441.968580828165	1
7166	58432.38774250484	1
7167	58422.795416365785	1
7168	58413.191574829194	1
7169	58403.57619021384	1
7170	58393.94923473855	1
7171	58384.31068052171	1
7172	58374.66049958086	1
7173	58364.99866383209	1
7174	58355.32514508968	1
7175	58345.639915065505	1
7176	58335.942945368566	1
7177	58326.23420750452	1
7178	58316.51367287515	1
7179	58306.78131277787	1
7180	58297.03709840519	1
7181	58287.28100084425	1
7182	58277.51299107627	1
7183	58267.73303997606	1
7184	58257.94111831147	1
7185	58248.137196742886	1
7186	58238.32124582267	1
7187	58228.493235994705	1
7188	58218.653137593756	1
7189	58208.80092084502	1
7190	58198.93655586354	1
7191	58189.060012653696	1
7192	58179.17126110862	1
7193	58169.27027100965	1
7194	58159.357012025794	1
7195	58149.43145371317	1
7196	58139.49356551445	1
7197	58129.54331675827	1
7198	58119.58067665867	1
7199	58109.60561431457	1
7200	58099.618098709114	1
7201	58089.61809870915	1
7202	58079.60558306462	1
7203	58069.58052040802	1
7204	58059.54287925373	1
7205	58049.49262799748	1
7206	58039.42973491576	1
7207	58029.354168165155	1
7208	58019.265895781835	1
7209	58009.16488568086	1
7210	57999.05110565561	1
7211	57988.924523377165	1
7212	57978.78510639368	1
7213	57968.63282212976	1
7214	57958.467637885835	1
7215	57948.289520837534	1
7216	57938.09843803501	1
7217	57927.894356402394	1
7218	57917.67724273704	1
7219	57907.44706370894	1
7220	57897.20378586006	1
7221	57886.94737560368	1
7222	57876.67779922374	1
7223	57866.39502287417	1
7224	57856.0990125782	1
7225	57845.78973422773	1
7226	57835.467153582606	1
7227	57825.13123626998	1
7228	57814.78194778361	1
7229	57804.41925348312	1
7230	57794.043118593414	1
7231	57783.653508203846	1
7232	57773.25038726761	1
7233	57762.833720600975	1
7234	57752.40347288263	1
7235	57741.9596086529	1
7236	57731.502092313065	1
7237	57721.03088812462	1
7238	57710.54596020853	1
7239	57700.04727254453	1
7240	57689.53478897032	1
7241	57679.00847318088	1
7242	57668.46828872769	1
7243	57657.91419901796	1
7244	57647.3461673139	1
7245	57636.76415673193	1
7246	57626.1681302419	1
7247	57615.55805066635	1
7248	57604.93388067966	1
7249	57594.295582807354	1
7250	57583.643119425244	1
7251	57572.97645275861	1
7252	57562.29554488148	1
7253	57551.600357715746	1
7254	57540.890853030374	1
7255	57530.1669924406	1
7256	57519.42873740708	1
7257	57508.67604923507	1
7258	57497.9088890736	1
7259	57487.12721791461	1
7260	57476.33099659211	1
7261	57465.52018578134	1
7262	57454.694745997884	1
7263	57443.85463759683	1
7264	57432.9998207719	1
7265	57422.130255554555	1
7266	57411.2459018131	1
7267	57400.34671925183	1
7268	57389.43266741013	1
7269	57378.50370566155	1
7270	57367.55979321289	1
7271	57356.600889103334	1
7272	57345.626952203515	1
7273	57334.63794121454	1
7274	57323.633814667126	1
7275	57312.61453092061	1
7276	57301.580048162024	1
7277	57290.530324405154	1
7278	57279.465317489565	1
7279	57268.38498507963	1
7280	57257.28928466357	1
7281	57246.17817355251	1
7282	57235.05160887938	1
7283	57223.909547598094	1
7284	57212.75194648237	1
7285	57201.57876212487	1
7286	57190.38995093609	1
7287	57179.18546914341	1
7288	57167.96527279002	1
7289	57156.72931773388	1
7290	57145.47755964672	1
7291	57134.209954012964	1
7292	57122.92645612866	1
7293	57111.62702110045	1
7294	57100.311603844486	1
7295	57088.980159085324	1
7296	57077.632641354874	1
7297	57066.26900499128	1
7298	57054.88920413783	1
7299	57043.49319274186	1
7300	57032.08092455359	1
7301	57020.652353125064	1
7302	57009.20743180894	1
7303	56997.74611375741	1
7304	56986.268351921004	1
7305	56974.774099047485	1
7306	56963.26330768062	1
7307	56951.73593015905	1
7308	56940.19191861508	1
7309	56928.631224973506	1
7310	56917.053800950394	1
7311	56905.459598051886	1
7312	56893.84856757297	1
7313	56882.220660596264	1
7314	56870.57582799077	1
7315	56858.91402041064	1
7316	56847.2351882939	1
7317	56835.53928186119	1
7318	56823.82625111453	1
7319	56812.09604583598	1
7320	56800.34861558639	1
7321	56788.58390970407	1
7322	56776.80187730353	1
7323	56765.00246727407	1
7324	56753.185628278545	1
7325	56741.35130875195	1
7326	56729.49945690015	1
7327	56717.63002069841	1
7328	56705.74294789013	1
7329	56693.83818598541	1
7330	56681.91568225967	1
7331	56669.975383752244	1
7332	56658.01723726499	1
7333	56646.04118936085	1
7334	56634.04718636239	1
7335	56622.035174350414	1
7336	56610.00509916249	1
7337	56597.95690639145	1
7338	56585.89054138396	1
7339	56573.80594923898	1
7340	56561.70307480633	1
7341	56549.58186268516	1
7342	56537.442257222385	1
7343	56525.28420251119	1
7344	56513.10764238947	1
7345	56500.912520438294	1
7346	56488.698779980325	1
7347	56476.46636407823	1
7348	56464.2152155331	1
7349	56451.945276882834	1
7350	56439.65649040054	1
7351	56427.34879809289	1
7352	56415.022141698486	1
7353	56402.676462686184	1
7354	56390.31170225346	1
7355	56377.92780132472	1
7356	56365.52470054957	1
7357	56353.102340301164	1
7358	56340.66066067445	1
7359	56328.19960148446	1
7360	56315.719102264535	1
7361	56303.21910226458	1
7362	56290.69954044929	1
7363	56278.16035549636	1
7364	56265.60148579468	1
7365	56253.022869442524	1
7366	56240.42444424571	1
7367	56227.8061477158	1
7368	56215.16791706814	1
7369	56202.50968922008	1
7370	56189.831400789066	1
7371	56177.13298809069	1
7372	56164.41438713684	1
7373	56151.6755336337	1
7374	56138.91636297984	1
7375	56126.13681026423	1
7376	56113.33681026427	1
7377	56100.516297443806	1
7378	56087.675205951076	1
7379	56074.81346961672	1
7380	56061.93102195171	1
7381	56049.02779614531	1
7382	56036.10372506296	1
7383	56023.15874124423	1
7384	56010.19277690067	1
7385	55997.20576391371	1
7386	55984.19763383245	1
7387	55971.16831787159	1
7388	55958.117746909156	1
7389	55945.04585148436	1
7390	55931.95256179538	1
7391	55918.83780769706	1
7392	55905.70151869875	1
7393	55892.54362396195	1
7394	55879.36405229808	1
7395	55866.16273216612	1
7396	55852.9395916703	1
7397	55839.69455855776	1
7398	55826.42756021618	1
7399	55813.138523671376	1
7400	55799.8273755849	1
7401	55786.49404225162	1
7402	55773.138449597245	1
7403	55759.76052317589	1
7404	55746.36018816758	1
7405	55732.937369375686	1
7406	55719.491991224466	1
7407	55706.0239777565	1
7408	55692.53325263008	1
7409	55679.019739116615	1
7410	55665.48336009805	1
7411	55651.92403806419	1
7412	55638.34169511007	1
7413	55624.73625293326	1
7414	55611.107632831096	1
7415	55597.455755698036	1
7416	55583.78054202287	1
7417	55570.08191188593	1
7418	55556.3597849563	1
7419	55542.614080488995	1
7420	55528.844717322085	1
7421	55515.05161387386	1
7422	55501.234688139884	1
7423	55487.393857690106	1
7424	55473.52903966589	1
7425	55459.64015077705	1
7426	55445.72710729884	1
7427	55431.789825068925	1
7428	55417.828219484334	1
7429	55403.84220549837	1
7430	55389.83169761751	1
7431	55375.796609898265	1
7432	55361.736855944015	1
7433	55347.65234890181	1
7434	55333.54300145918	1
7435	55319.40872584085	1
7436	55305.2494338055	1
7437	55291.06503664242	1
7438	55276.85544516823	1
7439	55262.62056972343	1
7440	55248.360320169115	1
7441	55234.07460588345	1
7442	55219.763335758274	1
7443	55205.4264181956	1
7444	55191.063761104095	1
7445	55176.67527189551	1
7446	55162.260857481146	1
7447	55147.820424268204	1
7448	55133.353878156144	1
7449	55118.86112453301	1
7450	55104.34206827172	1
7451	55089.79661372632	1
7452	55075.22466472819	1
7453	55060.62612458226	1
7454	55046.000896063124	1
7455	55031.348881411155	1
7456	55016.66998232864	1
7457	55001.96409997576	1
7458	54987.231134966605	1
7459	54972.47098736518	1
7460	54957.68355668131	1
7461	54942.86874186655	1
7462	54928.026441310016	1
7463	54913.15655283424	1
7464	54898.25897369091	1
7465	54883.33360055663	1
7466	54868.38032952865	1
7467	54853.39905612046	1
7468	54838.38967525748	1
7469	54823.35208127257	1
7470	54808.28616790162	1
7471	54793.191828279036	1
7472	54778.06895493316	1
7473	54762.9174397817	1
7474	54747.737174127105	1
7475	54732.528048651875	1
7476	54717.289953413834	1
7477	54702.022777841376	1
7478	54686.726410728625	1
7479	54671.400740230594	1
7480	54656.04565385829	1
7481	54640.66103847373	1
7482	54625.246780284964	1
7483	54609.802764841	1
7484	54594.32887702674	1
7485	54578.825001057805	1
7486	54563.291020475335	1
7487	54547.72681814076	1
7488	54532.13227623049	1
7489	54516.50727623055	1
7490	54500.8516989312	1
7491	54485.16542442145	1
7492	54469.448332083586	1
7493	54453.700300587574	1
7494	54437.92120788546	1
7495	54422.110931205665	1
7496	54406.2693470473	1
7497	54390.39633117434	1
7498	54374.49175860978	1
7499	54358.55550362976	1
7500	54342.58743975755	1
7501	54326.587439757604	1
7502	54310.55537562941	1
7503	54294.49111860136	1
7504	54278.39453912456	1
7505	54262.26550686655	1
7506	54246.10389070498	1
7507	54229.90955872122	1
7508	54213.68237819389	1
7509	54197.42221559232	1
7510	54181.12893656998	1
7511	54164.80240595779	1
7512	54148.442487757435	1
7513	54132.04904513454	1
7514	54115.62194041181	1
7515	54099.161035062076	1
7516	54082.666189701304	1
7517	54066.13726408153	1
7518	54049.57411708366	1
7519	54032.976606710276	1
7520	54016.34459007832	1
7521	53999.67792341171	1
7522	53982.976462033905	1
7523	53966.24006036033	1
7524	53949.468571890786	1
7525	53932.661849201766	1
7526	53915.81974393867	1
7527	53898.942106807925	1
7528	53882.028787569085	1
7529	53865.07963502677	1
7530	53848.09449702258	1
7531	53831.0732204269	1
7532	53814.0156511306	1
7533	53796.92163403665	1
7534	53779.7910130517	1
7535	53762.62363107751	1
7536	53745.41933000231	1
7537	53728.17795069202	1
7538	53710.8993329815	1
7539	53693.58331566554	1
7540	53676.2297364899	1
7541	53658.838432142125	1
7542	53641.409238242406	1
7543	53623.94198933417	1
7544	53606.43651887472	1
7545	53588.89265922566	1
7546	53571.31024164331	1
7547	53553.68909626892	1
7548	53536.02905211887	1
7549	53518.32993707469	1
7550	53500.59157787298	1
7551	53482.81380009527	1
7552	53464.99642815769	1
7553	53447.13928530062	1
7554	53429.24219357809	1
7555	53411.304973847204	1
7556	53393.32744575738	1
7557	53375.30942773942	1
7558	53357.25073699456	1
7559	53339.15118948332	1
7560	53321.01059991422	1
7561	53302.82878173246	1
7562	53284.60554710838	1
7563	53266.340706925796	1
7564	53248.034070770256	1
7565	53229.68544691711	1
7566	53211.29464231947	1
7567	53192.86146259604	1
7568	53174.385712018746	1
7569	53155.8671935003	1
7570	53137.30570858157	1
7571	53118.70105741884	1
7572	53100.053038770886	1
7573	53081.3614499859	1
7574	53062.62608698831	1
7575	53043.84674426538	1
7576	53025.023214853674	1
7577	53006.15529032544	1
7578	52987.24276077469	1
7579	52968.28541480319	1
7580	52949.28303950636	1
7581	52930.235420458805	1
7582	52911.142341699924	1
7583	52892.00358571913	1
7584	52872.81893344102	1
7585	52853.58816421031	1
7586	52834.31105577664	1
7587	52814.98738427913	1
7588	52795.61692423078	1
7589	52776.1994485027	1
7590	52756.734728308125	1
7591	52737.222533186236	1
7592	52717.66263098582	1
7593	52698.054787848625	1
7594	52678.398768192674	1
7595	52658.69433469521	1
7596	52638.941248275536	1
7597	52619.13926807758	1
7598	52599.288151452354	1
7599	52579.38765393999	1
7600	52559.43752925179	1
7601	52539.43752925185	1
7602	52519.38740393864	1
7603	52499.28690142616	1
7604	52479.13576792498	1
7605	52458.93374772304	1
7606	52438.68058316615	1
7607	52418.3760146383	1
7608	52398.01978054168	1
7609	52377.611617276445	1
7610	52357.15125922026	1
7611	52336.638438707516	1
7612	52316.07288600836	1
7613	52295.4543293074	1
7614	52274.78249468216	1
7615	52254.0571060812	1
7616	52233.27788530206	1
7617	52212.4445519688	1
7618	52191.55682350935	1
7619	52170.61441513246	1
7620	52149.617039804456	1
7621	52128.56440822558	1
7622	52107.45622880613	1
7623	52086.29220764219	1
7624	52065.07204849107	1
7625	52043.79545274647	1
7626	52022.46211941321	1
7627	52001.07174508173	1
7628	51979.624023902186	1
7629	51958.11864755817	1
7630	51936.55530524019	1
7631	51914.93368361864	1
7632	51893.25346681655	1
7633	51871.51433638185	1
7634	51849.71597125931	1
7635	51827.85804776212	1
7636	51805.94023954302	1
7637	51783.96221756508	1
7638	51761.92365007204	1
7639	51739.82420255832	1
7640	51717.66353773845	1
7641	51695.441315516306	1
7642	51673.15719295371	1
7643	51650.8108242387	1
7644	51628.40186065335	1
7645	51605.929950541075	1
7646	51583.39473927355	1
7647	51560.79586921713	1
7648	51538.1329796988	1
7649	51515.40570697161	1
7650	51492.61368417966	1
7651	51469.756541322604	1
7652	51446.83390521954	1
7653	51423.84539947249	1
7654	51400.79064442935	1
7655	51377.66925714619	1
7656	51354.48085134917	1
7657	51331.22503739576	1
7658	51307.90142223549	1
7659	51284.50960937008	1
7660	51261.04919881298	1
7661	51237.51978704837	1
7662	51213.92096698946	1
7663	51190.252327936294	1
7664	51166.51345553282	1
7665	51142.70393172338	1
7666	51118.82333470854	1
7667	51094.87123890024	1
7668	51070.84721487631	1
7669	51046.750829334225	1
7670	51022.58164504428	1
7671	50998.339220801936	1
7672	50974.02311137952	1
7673	50949.63286747717	1
7674	50925.16803567297	1
7675	50900.62815837245	1
7676	50876.012773757146	1
7677	50851.321415732535	1
7678	50826.55361387504	1
7679	50801.708893378236	1
7680	50776.78677499826	1
7681	50751.786774998356	1
7682	50726.70840509249	1
7683	50701.55117238818	1
7684	50676.31457932833	1
7685	50650.99812363222	1
7686	50625.60129823548	1
7687	50600.1235912292	1
7688	50574.564485797986	1
7689	50548.92346015706	1
7690	50523.19998748833	1
7691	50497.393535875526	1
7692	50471.50356823808	1
7693	50445.52954226414	1
7694	50419.47091034241	1
7695	50393.32711949283	1
7696	50367.09761129621	1
7697	50340.781821822624	1
7698	50314.37918155869	1
7699	50287.88911533362	1
7700	50261.31104224402	1
7701	50234.64437557745	1
7702	50207.88852273474	1
7703	50181.04288515095	1
7704	50154.10685821502	1
7705	50127.079831188086	1
7706	50099.96118712039	1
