	Expected time	k^*
6275	50148.53771485689	1
6276	50138.88254244307	1
6277	50129.214034155746	1
6278	50119.53215310454	1
6279	50109.83686224578	1
6280	50100.12812438167	1
6281	50090.405902159415	1
6282	50080.67015807037	1
6283	50070.92085444917	1
6284	50061.157953472844	1
6285	50051.381417159966	1
6286	50041.591207369725	1
6287	50031.78728580106	1
6288	50021.969613991765	1
6289	50012.13815331758	1
6290	50002.29286499124	1
6291	49992.43371006163	1
6292	49982.56064941279	1
6293	49972.67364376304	1
6294	49962.772653664	1
6295	49952.857639499656	1
6296	49942.92856148543	1
6297	49932.98537966722	1
6298	49923.02805392038	1
6299	49913.056543948835	1
6300	49903.070809284036	1
6301	49893.07080928401	1
6302	49883.05650313233	1
6303	49873.02784983716	1
6304	49862.984808230234	1
6305	49852.92733696584	1
6306	49842.85539451976	1
6307	49832.7689391883	1
6308	49822.667929087256	1
6309	49812.55232215081	1
6310	49802.42207613051	1
6311	49792.27714859425	1
6312	49782.11749692513	1
6313	49771.94307832045	1
6314	49761.753849790584	1
6315	49751.549768157885	1
6316	49741.33079005566	1
6317	49731.096871926966	1
6318	49720.84797002356	1
6319	49710.584040404756	1
6320	49700.30503893628	1
6321	49690.01092128919	1
6322	49679.70164293864	1
6323	49669.377159162796	1
6324	49659.037425041635	1
6325	49648.682395455806	1
6326	49638.31202508539	1
6327	49627.9262684088	1
6328	49617.52507970148	1
6329	49607.10841303478	1
6330	49596.676222274684	1
6331	49586.22846108062	1
6332	49575.765082904196	1
6333	49565.286040987994	1
6334	49554.791288364264	1
6335	49544.28077785371	1
6336	49533.75446206419	1
6337	49523.21229338946	1
6338	49512.65422400782	1
6339	49502.08020588089	1
6340	49491.49019075226	1
6341	49480.884130146165	1
6342	49470.261975366164	1
6343	49459.623677493786	1
6344	49448.96918738721	1
6345	49438.298455679855	1
6346	49427.61143277906	1
6347	49416.90806886464	1
6348	49406.18831388758	1
6349	49395.45211756853	1
6350	49384.699429396445	1
6351	49373.93019862718	1
6352	49363.144374282005	1
6353	49352.34190514617	1
6354	49341.52273976747	1
6355	49330.68682645474	1
6356	49319.83411327641	1
6357	49308.96454805898	1
6358	49298.07807838554	1
6359	49287.174651594214	1
6360	49276.25421477671	1
6361	49265.31671477667	1
6362	49254.36209818822	1
6363	49243.39031135433	1
6364	49232.40130036528	1
6365	49221.395011057066	1
6366	49210.371389009786	1
6367	49199.33037954602	1
6368	49188.27192772924	1
6369	49177.19597836211	1
6370	49166.102475984895	1
6371	49154.99136487374	1
6372	49143.86258903905	1
6373	49132.71609222372	1
6374	49121.55181790151	1
6375	49110.36970927527	1
6376	49099.16970927524	1
6377	49087.95176055724	1
6378	49076.71580550102	1
6379	49065.46178620838	1
6380	49054.18964450141	1
6381	49042.89932192074	1
6382	49031.59075972361	1
6383	49020.26389888215	1
6384	49008.918680081464	1
6385	48997.55504371779	1
6386	48986.17292989662	1
6387	48974.77227843078	1
6388	48963.35302883857	1
6389	48951.91512034179	1
6390	48940.45849186384	1
6391	48928.98308202774	1
6392	48917.48882915414	1
6393	48905.975671259366	1
6394	48894.4435460534	1
6395	48882.89239093786	1
6396	48871.322143003934	1
6397	48859.73273903038	1
6398	48848.12411548143	1
6399	48836.496208504635	1
6400	48824.848953928886	1
6401	48813.18228726218	1
6402	48801.49614368952	1
6403	48789.79045807075	1
6404	48778.06516493838	1
6405	48766.32019849539	1
6406	48754.555492613	1
6407	48742.77098082844	1
6408	48730.96659634273	1
6409	48719.14227201837	1
6410	48707.297940377044	1
6411	48695.433533597345	1
6412	48683.54898351241	1
6413	48671.64422160762	1
6414	48659.71917901814	1
6415	48647.77378652663	1
6416	48635.80797456078	1
6417	48623.82167319088	1
6418	48611.81481212738	1
6419	48599.7873207184	1
6420	48587.73912794727	1
6421	48575.67016243	1
6422	48563.58035241268	1
6423	48551.46962576904	1
6424	48539.33790999776	1
6425	48527.18513221994	1
6426	48515.01121917642	1
6427	48502.816097225164	1
6428	48490.59969233856	1
6429	48478.36193010076	1
6430	48466.10273570492	1
6431	48453.8220339505	1
6432	48441.51974924045	1
6433	48429.19580557843	1
6434	48416.850126566045	1
6435	48404.48263539992	1
6436	48392.09325486891	1
6437	48379.68190735113	1
6438	48367.24851481112	1
6439	48354.79299879684	1
6440	48342.31528043673	1
6441	48329.81528043668	1
6442	48317.29291907706	1
6443	48304.74811620964	1
6444	48292.18079125448	1
6445	48279.590863196885	1
6446	48266.97825058423	1
6447	48254.342871522815	1
6448	48241.68464367467	1
6449	48229.00348425434	1
6450	48216.29931002562	1
6451	48203.572037298305	1
6452	48190.82158192485	1
6453	48178.047859297076	1
6454	48165.25078434274	1
6455	48152.43027152218	1
6456	48139.586234824885	1
6457	48126.71858776602	1
6458	48113.82724338292	1
6459	48100.912114231585	1
6460	48087.973112383115	1
6461	48075.01014942011	1
6462	48062.02313643305	1
6463	48049.01198401664	1
6464	48035.976602266135	1
6465	48022.916900773555	1
6466	48009.83278862397	1
6467	47996.72417439172	1
6468	47983.590966136515	1
6469	47970.43307139963	1
6470	47957.25039719996	1
6471	47944.04285003011	1
6472	47930.81033585237	1
6473	47917.55276009475	1
6474	47904.27002764689	1
6475	47890.96204285597	1
6476	47877.62870952259	1
6477	47864.2699308966	1
6478	47850.88560967284	1
6479	47837.475647986976	1
6480	47824.03994741111	1
6481	47810.57840894953	1
6482	47797.09093303426	1
6483	47783.5774195207	1
6484	47770.03776768313	1
6485	47756.47187621022	1
6486	47742.87964320047	1
6487	47729.26096615762	1
6488	47715.615741986025	1
6489	47701.94386698598	1
6490	47688.245236848954	1
6491	47674.519746652826	1
6492	47660.767290857104	1
6493	47646.987763298	1
6494	47633.18105718356	1
6495	47619.347065088645	1
6496	47605.48567894998	1
6497	47591.59679006104	1
6498	47577.68028906695	1
6499	47563.736065959325	1
6500	47549.76401007105	1
6501	47535.764010071005	1
6502	47521.735953958734	1
6503	47507.67972905909	1
6504	47493.5952220168	1
6505	47479.48231879094	1
6506	47465.34090464948	1
6507	47451.1708641636	1
6508	47436.97208120208	1
6509	47422.74443892561	1
6510	47408.48781978097	1
6511	47394.202105495206	1
6512	47379.8871770698	1
6513	47365.542914774676	1
6514	47351.16919814218	1
6515	47336.76590596106	1
6516	47322.332916270294	1
6517	47307.87010635289	1
6518	47293.37735272965	1
6519	47278.854531152836	1
6520	47264.30151659978	1
6521	47249.7181832664	1
6522	47235.10440456071	1
6523	47220.46005309623	1
6524	47205.785000685275	1
6525	47191.07911833228	1
6526	47176.34227622697	1
6527	47161.57434373746	1
6528	47146.77518940337	1
6529	47131.94468092875	1
6530	47117.08268517498	1
6531	47102.18906815366	1
6532	47087.26369501928	1
6533	47072.30643006197	1
6534	47057.31713670004	1
6535	47042.295677472524	1
6536	47027.24191403161	1
6537	47012.15570713501	1
6538	46997.03691663821	1
6539	46981.88540148664	1
6540	46966.701019707834	1
6541	46951.48362840343	1
6542	46936.23308374107	1
6543	46920.949240946255	1
6544	46905.63195429412	1
6545	46890.281077101085	1
6546	46874.89646171642	1
6547	46859.477959513715	1
6548	46844.02542088231	1
6549	46828.538695218536	1
6550	46813.01763091693	1
6551	46797.46207536132	1
6552	46781.871874915836	1
6553	46766.246874915785	1
6554	46750.58691965846	1
6555	46734.891852393834	1
6556	46719.16151531513	1
6557	46703.39574954931	1
6558	46687.59439514745	1
6559	46671.757291074995	1
6560	46655.884275201926	1
6561	46639.97518429278	1
6562	46624.029853996595	1
6563	46608.04811883672	1
6564	46592.029812200504	1
6565	46575.974766328894	1
6566	46559.88281230584	1
6567	46543.75378004772	1
6568	46527.58749829248	1
6569	46511.38379458871	1
6570	46495.142495284716	1
6571	46478.863425517215	1
6572	46462.54640920015	1
6573	46446.19126901318	1
6574	46429.79782639018	1
6575	46413.365901507495	1
6576	46396.89531327215	1
6577	46380.38587930983	1
6578	46363.8374159528	1
6579	46347.249738227634	1
6580	46330.62265984279	1
6581	46313.95599317606	1
6582	46297.24954926193	1
6583	46280.503137778614	1
6584	46263.71656703515	1
6585	46246.88964395817	1
6586	46230.0221740786	1
6587	46213.11396151816	1
6588	46196.16480897573	1
6589	46179.17451771353	1
6590	46162.14288754316	1
6591	46145.06971681139	1
6592	46127.9548023859	1
6593	46110.797939640746	1
6594	46093.59892244167	1
6595	46076.357543131264	1
6596	46059.07359251392	1
6597	46041.7468598406	1
6598	46024.377132793394	1
6599	46006.96419746996	1
6600	45989.50783836765	1
6601	45972.00783836759	1
6602	45954.4639787184	1
6603	45936.87603901985	1
6604	45919.24379720619	1
6605	45901.56702952937	1
6606	45883.84551054196	1
6607	45866.07901307998	1
6608	45848.26730824532	1
6609	45830.410165388115	1
6610	45812.507352088825	1
6611	45794.55863414004	1
6612	45776.56377552815	1
6613	45758.52253841469	1
6614	45740.43468311747	1
6615	45722.2999680915	1
6616	45704.11814990963	1
6617	45685.8889832429	1
6618	45667.61222084074	1
6619	45649.28761351084	1
6620	45630.9149100987	1
6621	45612.49385746705	1
6622	45594.02420047491	1
6623	45575.505681956325	1
6624	45556.93804269897	1
6625	45538.321021422315	1
6626	45519.65435475559	1
6627	45500.93777721542	1
6628	45482.17102118319	1
6629	45463.353816882045	1
6630	45444.48589235368	1
6631	45425.56697343469	1
6632	45406.59678373273	1
6633	45387.575044602236	1
6634	45368.501475119876	1
6635	45349.375792059705	1
6636	45330.19770986786	1
6637	45310.96694063703	1
6638	45291.68319408049	1
6639	45272.346177505846	1
6640	45252.955595788335	1
6641	45233.511151343824	1
6642	45214.01254410142	1
6643	45194.45947147565	1
6644	45174.851628338336	1
6645	45155.18870698995	1
6646	45135.47039713073	1
6647	45115.69638583123	1
6648	45095.86635750255	1
6649	45075.97999386612	1
6650	45056.03697392303	1
6651	45036.03697392296	1
6652	45015.979667332635	1
6653	44995.86472480383	1
6654	44975.69181414094	1
6655	44955.46060026803	1
6656	44935.17074519549	1
6657	44914.82190798612	1
6658	44894.41374472075	1
6659	44873.94590846336	1
6660	44853.41804922576	1
6661	44832.82981393157	1
6662	44812.18084637988	1
6663	44791.47078720821	1
6664	44770.699273855025	1
6665	44749.86594052162	1
6666	44728.97041813349	1
6667	44708.01233430108	1
6668	44686.991313279985	1
6669	44665.90697593051	1
6670	44644.75893967666	1
6671	44623.54681846446	1
6672	44602.27022271971	1
6673	44580.928759304996	1
6674	44559.522031476175	1
6675	44538.04963883806	1
6676	44516.51117729954	1
6677	44494.906239027856	1
6678	44473.23441240239	1
6679	44451.49528196753	1
6680	44429.6884283849	1
6681	44407.81342838482	1
6682	44385.869854717035	1
6683	44363.857276100614	1
6684	44341.77525717309	1
6685	44319.62335843883	1
6686	44297.40113621653	1
6687	44275.10814258588	1
6688	44252.74392533341	1
6689	44230.30802789744	1
6690	44207.79998931215	1
6691	44185.21934415079	1
6692	44162.56562246787	1
6693	44139.838349740516	1
6694	44117.037046808844	1
6695	44094.161229815305	1
6696	44071.210410143096	1
6697	44048.18409435354	1
6698	44025.08178412244	1
6699	44001.90297617535	1
6700	43978.64716222178	1
6701	43955.31382888837	1
6702	43931.90245765083	1
6703	43908.412524764855	1
6704	43884.843501195755	1
6705	43861.19485254703	1
6706	43837.46603898763	1
6707	43813.65651517802	1
6708	43789.76573019501	1
6709	43765.79312745521	1
6710	43741.73814463726	1
6711	43717.600213602695	1
6712	43693.37876031542	1
6713	43669.073204759785	1
6714	43644.68296085726	1
6715	43620.20743638165	1
6716	43595.64603287279	1
6717	43570.998145548765	1
6718	43546.26316321653	1
6719	43521.440468180976	1
6720	43496.52943615242	1
6721	43471.529436152334	1
6722	43446.43983041748	1
6723	43421.259974302295	1
6724	43395.98921617946	1
6725	43370.6268973388	1
6726	43345.17235188416	1
6727	43319.624906628604	1
6728	43293.98388098749	1
6729	43268.248586869755	1
6730	43242.41832856709	1
6731	43216.49240264107	1
6732	43190.47009780828	1
6733	43164.350694823115	1
6734	43138.13346635861	1
6735	43111.817676884835	1
6736	43085.402582545124	1
6737	43058.88743102988	1
6738	43032.271461448036	1
6739	43005.55390419604	1
6740	42978.7339808243	1
6741	42951.810903901125	1
6742	42924.783876874	1
6743	42897.65209392816	1
6744	42870.41473984247	1
6745	42843.070989842374	1
6746	42815.620009450126	1
6747	42788.06095433192	1
6748	42760.39297014211	1
6749	42732.61519236423	1
6750	42704.726746149005	1
6751	42676.72674614891	1
6752	42648.61429634962	1
6753	42620.38848989791	1
6754	42592.04840892615	1
6755	42563.593124373205	1
6756	42535.021695801675	1
6757	42506.333171211416	1
6758	42477.52658684917	1
6759	42448.60096701436	1
6760	42419.55532386074	1
6761	42390.38865719397	1
6762	42361.099954265	1
6763	42331.68818955903	1
6764	42302.15232458002	1
6765	42272.49130763077	1
6766	42242.70407358812	1
6767	42212.78954367349	1
6768	42182.74662521846	1
6769	42152.57421142526	1
6770	42122.27118112212	1
6771	42091.83639851332	1
6772	42061.268712923695	1
6773	42030.56695853763	1
6774	41999.729954132235	1
6775	41968.7565028047	1
6776	41937.64539169349	1
6777	41906.39539169338	1
6778	41875.00525716413	1
6779	41843.47372563249	1
6780	41811.79951748758	1
6781	41779.98133566929	1
6782	41748.017865349546	1
6783	41715.90777360633	1
6784	41683.64970909008	1
6785	41651.242301682556	1
6786	41618.68416214756	1
6787	41585.97388177362	1
6788	41553.110032008255	1
6789	41520.09116408362	1
6790	41486.91580863327	1
6791	41453.58247529982	1
6792	41420.0896523332	1
6793	41386.43580617924	1
6794	41352.61938105834	1
6795	41318.63879853396	1
6796	41284.49245707043	1
6797	41250.17873158012	1
6798	41215.695972959315	1
6799	41181.042507612656	1
6800	41146.21663696578	1
6801	41111.21663696566	1
6802	41076.04075756856	1
6803	41040.6872222149	1
6804	41005.15422729092	1
6805	40969.439941576515	1
6806	40933.54250567896	1
6807	40897.46003145203	1
6808	40861.1906014001	1
6809	40824.73226806664	1
6810	40788.08305340683	1
6811	40751.240948143546	1
6812	40714.20391110639	1
6813	40676.969868553075	1
6814	40639.536713472735	1
6815	40601.902304870455	1
6816	40564.0644670325	1
6817	40526.0209887715	1
6818	40487.769622651154	1
6819	40449.308084189484	1
6820	40410.634051040186	1
6821	40371.745162151165	1
6822	40332.63901689964	1
6823	40293.31317420287	1
6824	40253.76515160386	1
6825	40213.992424330994	1
6826	40173.992424330856	1
6827	40133.762539273244	1
6828	40093.30011152744	1
6829	40052.6024371087	1
6830	40011.66676459394	1
6831	39970.49029400556	1
6832	39929.07017566223	1
6833	39887.40350899542	1
6834	39845.487341330605	1
6835	39803.31866663167	1
6836	39760.89442420728	1
6837	39718.211497377866	1
6838	39675.26671210164	1
6839	39632.05683555829	1
6840	39588.578574688574	1
6841	39544.82857468843	1
6842	39500.80341745558	1
6843	39456.49961998707	1
6844	39411.91363272578	1
6845	39367.04183785384	1
6846	39321.88054753111	1
6847	39276.426002076405	1
6848	39230.67436808932	1
6849	39184.62173651022	1
6850	39138.264120616026	1
6851	39091.5974539492	1
6852	39044.61758817723	1
6853	38997.320290879776	1
6854	38949.70124326056	1
6855	38901.75603778094	1
6856	38853.48017571182	1
6857	38804.86906460054	1
6858	38755.918015649324	1
6859	38706.62224100127	1
6860	38656.97685093019	1
6861	38606.97685093002	1
6862	38556.617138699636	1
6863	38505.89250101831	1
6864	38454.79761050719	1
6865	38403.32702227172	1
6866	38351.4751704197	1
6867	38299.236364449374	1
6868	38246.60478550182	1
6869	38193.57448247133	1
6870	38140.139367967335	1
6871	38086.293214121	1
6872	38032.02964822934	1
6873	37977.34214822916	1
6874	37922.22403799275	1
6875	37866.66848243701	1
6876	37810.66848243682	1
6877	37754.216869533404	1
6878	37697.306300427525	1
6879	37639.929251247	1
6880	37582.07801157738	1
6881	37523.74467824385	1
6882	37464.92114883188	1
6883	37405.59911493338	1
6884	37345.77005510412	1
6885	37285.425227517706	1
6886	37224.55566230011	1
6887	37163.152153527975	1
6888	37101.2052508729	1
6889	37038.705250872685	1
6890	36975.64218780941	1
6891	36912.00582417283	1
6892	36847.78564068638	1
6893	36782.97082587134	1
6894	36717.550265123464	1
6895	36651.51252927419	1
6896	36584.84586260729	1
6897	36517.53817029936	1
6898	36449.57700525059	1
6899	36380.949554269966	1
6900	36311.64262357666	1
6901	36241.64262357643	1
6902	36170.935552869116	1
6903	36099.506981440296	1
6904	36027.34203298644	1
6905	35954.42536631953	1
6906	35880.741155792966	1
6907	35806.27307068633	1
6908	35731.00425348177	1
6909	35654.91729695977	1
6910	35577.99422003643	1
6911	35500.216442258396	1
6912	35421.56475686487	1
6913	35342.019302319146	1
6914	35261.55953220394	1
6915	35180.164183366454	1
6916	35097.8112421897	1
6917	35014.47790885608	1
6918	34930.1405594582	1
6919	34844.77470579938	1
6920	34758.35495271266	1
6921	34670.85495271236	1
6922	34582.24735777535	1
6923	34492.503768031456	1
6924	34401.594677122055	1
6925	34309.48941396384	1
6926	34216.15608063019	1
6927	34121.56148603527	1
6928	34025.67107507605	1
6929	33928.44885285349	1
6930	33829.857303557386	1
6931	33729.857303557044	1
6932	33628.408028194375	1
6933	33525.46685172344	1
6934	33420.989239782786	1
6935	33314.92863372182	1
6936	33207.23632602915	1
6937	33097.86132602878	1
6938	32986.750214917294	1
6939	32873.84698911046	1
6940	32759.092890749416	1
6941	32642.426224082355	1
6942	32523.782156285346	1
6943	32403.092501112525	1
6944	32280.285483568252	1
6945	32155.285483567826	1
6946	32028.01275629467	1
6947	31898.3831266646	1
6948	31766.307654966044	1
6949	31631.692270350206	1
6950	31494.437368388953	1
6951	31354.43736838848	1
6952	31211.58022553085	1
6953	31065.746892197025	1
6954	30916.81072198376	1
6955	30764.636808939762	1
6956	30609.08125338368	1
6957	30449.990344292233	1
6958	30287.199646617264	1
6959	30120.532979950032	1
6960	29949.80127263238	1
6961	29774.801272631787	1
6962	29595.314093144	1
6963	29411.10356682758	1
6964	29221.91437763775	1
6965	29027.469933192646	1
6966	28827.46993319197	1
6967	28621.587580250092	1
6968	28409.466368128164	1
6969	28190.71636812742	1
6970	27964.90991651375	1
6971	27731.576583179623	1
6972	27490.19727283398	1
6973	27240.19727283313	1
6974	26980.93801357299	1
6975	26711.707244341313	1
6976	26431.707244340363	1
6977	26140.04057767271	1
6978	25835.692751584724	1
6979	25517.510933401823	1
6980	25184.17760006736	1
6981	24834.177600066174	1
6982	24465.75654743335	1
6983	24076.867658543146	1
6984	23665.1029526594	1
