	Expected time	k^*
6698	54487.10688458259	1
6699	54477.75526363494	1
6700	54468.391967754775	1
6701	54459.01696775476	1
6702	54449.63023433797	1
6703	54440.23173809736	1
6704	54430.82144951517	1
6705	54421.399338962394	1
6706	54411.96537669823	1
6707	54402.51953286951	1
6708	54393.061777510105	1
6709	54383.592080540395	1
6710	54374.110411766684	1
6711	54364.61674088059	1
6712	54355.11103745853	1
6713	54345.593270961064	1
6714	54336.063410732335	1
6715	54326.52142599949	1
6716	54316.967285872095	1
6717	54307.400959341474	1
6718	54297.82241528016	1
6719	54288.23162244128	1
6720	54278.628549457906	1
6721	54269.013164842516	1
6722	54259.38543698628	1
6723	54249.74533415851	1
6724	54240.09282450599	1
6725	54230.42787605238	1
6726	54220.75045669753	1
6727	54211.0605342169	1
6728	54201.35807626088	1
6729	54191.643050354134	1
6730	54181.915423894985	1
6731	54172.17516415471	1
6732	54162.42223827694	1
6733	54152.65661327693	1
6734	54142.87825604093	1
6735	54133.08713332551	1
6736	54123.283211756876	1
6737	54113.46645783017	1
6738	54103.636837908794	1
6739	54093.79431822375	1
6740	54083.93886487288	1
6741	54074.07044382024	1
6742	54064.189020895334	1
6743	54054.29456179242	1
6744	54044.38703206982	1
6745	54034.466397149175	1
6746	54024.53262231472	1
6747	54014.58567271259	1
6748	54004.62551335002	1
6749	53994.6521090947	1
6750	53984.66542467392	1
6751	53974.665424673905	1
6752	53964.652073539044	1
6753	53954.625335571116	1
6754	53944.585174928536	1
6755	53934.531555625574	1
6756	53924.46444153161	1
6757	53914.383796370304	1
6758	53904.28958371888	1
6759	53894.18176700727	1
6760	53884.06030951737	1
6761	53873.92517438224	1
6762	53863.7763245852	1
6763	53853.61372295918	1
6764	53843.43733218577	1
6765	53833.24711479445	1
6766	53823.04303316178	1
6767	53812.825049510546	1
6768	53802.5931259089	1
6769	53792.34722426954	1
6770	53782.087306348876	1
6771	53771.81333374613	1
6772	53761.5252679025	1
6773	53751.22307010029	1
6774	53740.906701462045	1
6775	53730.57612294965	1
6776	53720.23129536343	1
6777	53709.87217934132	1
6778	53699.498735357905	1
6779	53689.11092372355	1
6780	53678.708704583456	1
6781	53668.292037916784	1
6782	53657.86088353568	1
6783	53647.41520108441	1
6784	53636.95495003837	1
6785	53626.48008970317	1
6786	53615.99057921364	1
6787	53605.486377532965	1
6788	53594.967443451606	1
6789	53584.43373558643	1
6790	53573.885212379675	1
6791	53563.321832097965	1
6792	53552.74355283138	1
6793	53542.15033249239	1
6794	53531.54212881487	1
6795	53520.918899353106	1
6796	53510.28060148075	1
6797	53499.62719238983	1
6798	53488.95862908967	1
6799	53478.2748684059	1
6800	53467.57586697934	1
6801	53456.86158126506	1
6802	53446.131967531146	1
6803	53435.38698185778	1
6804	53424.62658013609	1
6805	53413.850718067115	1
6806	53403.05935116063	1
6807	53392.2524347341	1
6808	53381.429923911586	1
6809	53370.59177362255	1
6810	53359.73793860083	1
6811	53348.86837338343	1
6812	53337.9830323094	1
6813	53327.0818695187	1
6814	53316.16483895101	1
6815	53305.231894344586	1
6816	53294.28298923509	1
6817	53283.31807695438	1
6818	53272.337110629334	1
6819	53261.340043180644	1
6820	53250.3268273216	1
6821	53239.29741555689	1
6822	53228.25176018132	1
6823	53217.18981327866	1
6824	53206.111526720306	1
6825	53195.01685216408	1
6826	53183.905741052964	1
6827	53172.77814461379	1
6828	53161.634013855975	1
6829	53150.47329957025	1
6830	53139.295952327324	1
6831	53128.10192247656	1
6832	53116.89116014472	1
6833	53105.66361523452	1
6834	53094.41923742341	1
6835	53083.15797616214	1
6836	53071.8797806734	1
6837	53060.584599950496	1
6838	53049.27238275592	1
6839	53037.943077619944	1
6840	53026.59663283929	1
6841	53015.232996475635	1
6842	53003.85211635423	1
6843	52992.453940062434	1
6844	52981.03841494827	1
6845	52969.60548811899	1
6846	52958.15510643959	1
6847	52946.687216531325	1
6848	52935.20176477021	1
6849	52923.698697285545	1
6850	52912.17795995835	1
6851	52900.639498419885	1
6852	52889.08325805008	1
6853	52877.50918397599	1
6854	52865.91722107025	1
6855	52854.307313949495	1
6856	52842.67940697273	1
6857	52831.0334442398	1
6858	52819.36936958971	1
6859	52807.68712659904	1
6860	52795.98665858031	1
6861	52784.267908580296	1
6862	52772.53081937841	1
6863	52760.775333484984	1
6864	52749.00139313961	1
6865	52737.20894030941	1
6866	52725.39791668734	1
6867	52713.56826369048	1
6868	52701.71992245825	1
6869	52689.85283385064	1
6870	52677.966938446494	1
6871	52666.06217654172	1
6872	52654.13848814744	1
6873	52642.19581298819	1
6874	52630.23409050014	1
6875	52618.25325982921	1
6876	52606.253259829195	1
6877	52594.23402905994	1
6878	52582.19550578545	1
6879	52570.137627971926	1
6880	52558.060333285925	1
6881	52545.963559092364	1
6882	52533.84724245262	1
6883	52521.711320122515	1
6884	52509.55572855038	1
6885	52497.38040387505	1
6886	52485.18528192383	1
6887	52472.97029821046	1
6888	52460.73538793312	1
6889	52448.48048597232	1
6890	52436.205526888836	1
6891	52423.91044492162	1
6892	52411.59517398565	1
6893	52399.25964766984	1
6894	52386.903799234904	1
6895	52374.527561611125	1
6896	52362.13086739624	1
6897	52349.71364885319	1
6898	52337.27583790791	1
6899	52324.8173661471	1
6900	52312.33816481597	1
6901	52299.83816481596	1
6902	52287.31729670244	1
6903	52274.77549068236	1
6904	52262.212676612	1
6905	52249.628783994536	1
6906	52237.02374197771	1
6907	52224.397479351435	1
6908	52211.74992454535	1
6909	52199.081005626416	1
6910	52186.39065029645	1
6911	52173.67878588966	1
6912	52160.94533937012	1
6913	52148.19023732929	1
6914	52135.413405983454	1
6915	52122.61477117115	1
6916	52109.79425835062	1
6917	52096.95179259718	1
6918	52084.0872986006	1
6919	52071.20070066245	1
6920	52058.29192269341	1
6921	52045.36088821064	1
6922	52032.40752033498	1
6923	52019.43174178825	1
6924	52006.43347489049	1
6925	51993.41264155714	1
6926	51980.36916329625	1
6927	51967.30296120564	1
6928	51954.21395597002	1
6929	51941.10206785812	1
6930	51927.96721671976	1
6931	51914.8093219829	1
6932	51901.62830265072	1
6933	51888.424077298594	1
6934	51875.19656407107	1
6935	51861.94568067883	1
6936	51848.67134439563	1
6937	51835.373472055195	1
6938	51822.051980048076	1
6939	51808.70678431852	1
6940	51795.33780036129	1
6941	51781.94494321841	1
6942	51768.528127476005	1
6943	51755.08726726094	1
6944	51741.6222762376	1
6945	51728.133067604496	1
6946	51714.619554090976	1
6947	51701.081647953775	1
6948	51687.519260973655	1
6949	51673.932304451904	1
6950	51660.32068920688	1
6951	51646.6843255705	1
6952	51633.02312338469	1
6953	51619.33699199782	1
6954	51605.62584026106	1
6955	51591.88957652478	1
6956	51578.12810863485	1
6957	51564.34134392896	1
6958	51550.52918923281	1
6959	51536.69155085641	1
6960	51522.828334590224	1
6961	51508.93944570132	1
6962	51495.0247889295	1
6963	51481.08426848339	1
6964	51467.11778803645	1
6965	51453.125250722995	1
6966	51439.1065591342	1
6967	51425.06161531396	1
6968	51410.99032075485	1
6969	51396.892576393926	1
6970	51382.7682826086	1
6971	51368.61733921237	1
6972	51354.43964545054	1
6973	51340.23509999598	1
6974	51326.00360094473	1
6975	51311.74504581164	1
6976	51297.459331525904	1
6977	51283.14635442665	1
6978	51268.80601025838	1
6979	51254.4381941664	1
6980	51240.042800692296	1
6981	51225.6197237692	1
6982	51211.168856717166	1
6983	51196.69009223838	1
6984	51182.18332241245	1
6985	51167.6484386915	1
6986	51153.08533189537	1
6987	51138.493892206636	1
6988	51123.87400916568	1
6989	51109.225571665665	1
6990	51094.548467947454	1
6991	51079.8425855945	1
6992	51065.10781152769	1
6993	51050.34403200012	1
6994	51035.55113259183	1
6995	51020.72899820445	1
6996	51005.877513055915	1
6997	50990.99656067495	1
6998	50976.0860238956	1
6999	50961.14578485176	1
7000	50946.1757249715	1
7001	50931.17572497149	1
7002	50916.14566485123	1
7003	50901.085423887365	1
7004	50885.9948806278	1
7005	50870.87391288584	1
7006	50855.72239773432	1
7007	50840.54021149948	1
7008	50825.32722975504	1
7009	50810.08332731601	1
7010	50794.80837823249	1
7011	50779.5022557835	1
7012	50764.164832470604	1
7013	50748.79598001157	1
7014	50733.39556933394	1
7015	50717.96347056849	1
7016	50702.4995530427	1
7017	50687.00368527408	1
7018	50671.475734963504	1
7019	50655.915568988385	1
7020	50640.323053395856	1
7021	50624.698053395834	1
7022	50609.040433354065	1
7023	50593.35005678501	1
7024	50577.62678634474	1
7025	50561.87048382372	1
7026	50546.081010139496	1
7027	50530.25822532935	1
7028	50514.40198854287	1
7029	50498.51215803438	1
7030	50482.588591155385	1
7031	50466.631144346866	1
7032	50450.639673131496	1
7033	50434.61403210584	1
7034	50418.55407493238	1
7035	50402.459654331506	1
7036	50386.33062207342	1
7037	50370.16682896997	1
7038	50353.96812486629	1
7039	50337.73435863251	1
7040	50321.46537815526	1
7041	50305.16103032916	1
7042	50288.821161048094	1
7043	50272.44561519655	1
7044	50256.034236640735	1
7045	50239.58686821966	1
7046	50223.103351736136	1
7047	50206.58352794757	1
7048	50190.02723655682	1
7049	50173.43431620283	1
7050	50156.80460445115	1
7051	50140.137937784464	1
7052	50123.43415159291	1
7053	50106.69308016433	1
7054	50089.91455667439	1
7055	50073.098413176616	1
7056	50056.24448059232	1
7057	50039.35258870041	1
7058	50022.42256612703	1
7059	50005.454240335166	1
7060	49988.447437614064	1
7061	49971.401983068594	1
7062	49954.31770060844	1
7063	49937.194412937184	1
7064	49920.03194154128	1
7065	49902.83010667888	1
7066	49885.588727368515	1
7067	49868.30762137771	1
7068	49850.986605211416	1
7069	49833.62549410029	1
7070	49816.224101988904	1
7071	49798.782241523775	1
7072	49781.299724041244	1
7073	49763.77635955524	1
7074	49746.21195674491	1
7075	49728.606322942076	1
7076	49710.95926411852	1
7077	49693.27058487322	1
7078	49675.5400884193	1
7079	49657.76757657094	1
7080	49639.95284973008	1
7081	49622.09570687292	1
7082	49604.19594553639	1
7083	49586.253361804316	1
7084	49568.26775029351	1
7085	49550.23890413964	1
7086	49532.16661498299	1
7087	49514.050672953985	1
7088	49495.89086665857	1
7089	49477.6869831634	1
7090	49459.4388079809	1
7091	49441.14612505405	1
7092	49422.80871674108	1
7093	49404.42636379989	1
7094	49385.99884537235	1
7095	49367.52593896839	1
7096	49349.00742044986	1
7097	49330.443064014195	1
7098	49311.83264217795	1
7099	49293.17592576003	1
7100	49274.47268386475	1
7101	49255.72268386473	1
7102	49236.925691383505	1
7103	49218.08147027797	1
7104	49199.189782620524	1
7105	49180.250388681125	1
7106	49161.26304690895	1
7107	49142.22751391401	1
7108	49123.14354444834	1
7109	49104.01089138711	1
7110	49084.82930570934	1
7111	49065.59853647855	1
7112	49046.31833082301	1
7113	49026.98843391577	1
7114	49007.608588954514	1
7115	48988.178537141015	1
7116	48968.69801766048	1
7117	48949.166767660456	1
7118	48929.58452222963	1
7119	48909.9510143762	1
7120	48890.26597500611	1
7121	48870.529132900825	1
7122	48850.740214695004	1
7123	48830.89894485372	1
7124	48811.00504564946	1
7125	48791.05823713879	1
7126	48771.05823713877	1
7127	48751.004761202916	1
7128	48730.897522597	1
7129	48710.736232274394	1
7130	48690.520598851195	1
7131	48670.2503285809	1
7132	48649.92512532885	1
7133	48629.54469054622	1
7134	48609.10872324376	1
7135	48588.61691996505	1
7136	48568.068974759546	1
7137	48547.46457915514	1
7138	48526.80342213032	1
7139	48506.08519008611	1
7140	48485.30956681739	1
7141	48464.476233484034	1
7142	48443.58486858151	1
7143	48422.635147911096	1
7144	48401.62674454973	1
7145	48380.55932881937	1
7146	48359.432568255965	1
7147	48338.246127577986	1
7148	48316.99966865445	1
7149	48295.69285047261	1
7150	48274.325329105064	1
7151	48252.89675767647	1
7152	48231.406786329746	1
7153	48209.85506219179	1
7154	48188.24122933874	1
7155	48166.56492876068	1
7156	48144.82579832587	1
7157	48123.02347274446	1
7158	48101.15758353161	1
7159	48079.227758970184	1
7160	48057.2336240728	1
7161	48035.17480054337	1
7162	48013.05090673804	1
7163	47990.8615576256	1
7164	47968.60636474724	1
7165	47946.28493617579	1
7166	47923.896876474275	1
7167	47901.44178665389	1
7168	47878.91926413135	1
7169	47856.32890268554	1
7170	47833.67029241362	1
7171	47810.943019686325	1
7172	47788.14666710271	1
7173	47765.28081344415	1
7174	47742.34503362762	1
7175	47719.33889865828	1
7176	47696.261975581336	1
7177	47673.11382743317	1
7178	47649.89401319165	1
7179	47626.60208772579	1
7180	47603.23760174446	1
7181	47579.80010174444	1
7182	47556.289129957586	1
7183	47532.70422429719	1
7184	47509.04491830347	1
7185	47485.31074108826	1
7186	47461.50121727871	1
7187	47437.615866960215	1
7188	47413.65420561834	1
7189	47389.615744079856	1
7190	47365.49998845282	1
7191	47341.3064400657	1
7192	47317.03459540548	1
7193	47292.6839460548	1
7194	47268.25397862807	1
7195	47243.74417470648	1
7196	47219.15401077203	1
7197	47194.48295814043	1
7198	47169.73048289288	1
7199	47144.89604580677	1
7200	47119.97910228516	1
7201	47094.979102285135	1
7202	47069.89549024498	1
7203	47044.72770501005	1
7204	47019.47517975751	1
7205	46994.137341919646	1
7206	46968.71361310606	1
7207	46943.2034090244	1
7208	46917.6061393998	1
7209	46891.92120789293	1
7210	46866.148012016616	1
7211	46840.28594305107	1
7212	46814.33438595762	1
7213	46788.29271929093	1
7214	46762.160315109715	1
7215	46735.936538885915	1
7216	46709.620749412206	1
7217	46683.21229870796	1
7218	46656.710531923476	1
7219	46630.1147872426	1
7220	46603.424395783506	1
7221	46576.638681497774	1
7222	46549.75696106764	1
7223	46522.778543801425	1
7224	46495.70273152703	1
7225	46468.52881848352	1
7226	46441.25609121077	1
7227	46413.88382843702	1
7228	46386.411300964464	1
7229	46358.83777155267	1
7230	46331.162494799886	1
7231	46303.384717022076	1
7232	46275.503676129854	1
7233	46247.51860150296	1
7234	46219.428713862486	1
7235	46191.233225140655	1
7236	46162.93133834818	1
7237	46134.52224743906	1
7238	46106.00513717288	1
7239	46077.37918297437	1
7240	46048.64355079043	1
7241	46019.79739694425	1
7242	45990.83986798669	1
7243	45961.770100544796	1
7244	45932.58722116734	1
7245	45903.29034616732	1
7246	45873.87858146141	1
7247	45844.35102240626	1
7248	45814.70675363153	1
7249	45784.9448488696	1
7250	45755.064370781925	1
7251	45725.064370781896	1
7252	45694.943888854155	1
7253	45664.70195337025	1
7254	45634.33758090058	1
7255	45603.8497760225	1
7256	45573.23753112451	1
7257	45542.49982620645	1
7258	45511.635628675554	1
7259	45480.64389313833	1
7260	45449.52356118809	1
7261	45418.27356118806	1
7262	45386.89280804996	1
7263	45355.38020300791	1
7264	45323.73463338762	1
7265	45291.954972370644	1
7266	45260.0400787536	1
7267	45227.98879670229	1
7268	45195.799955500544	1
7269	45163.47236929361	1
7270	45131.00483682604	1
7271	45098.39614117383	1
7272	45065.64504947073	1
7273	45032.7503126286	1
7274	44999.71066505147	1
7275	44966.52482434347	1
7276	44933.191491010104	1
7277	44899.70934815293	1
7278	44866.07706115738	1
7279	44832.29327737357	1
7280	44798.35662578982	1
7281	44764.26571669888	1
7282	44730.01914135638	1
7283	44695.61547163158	1
7284	44661.053259649976	1
7285	44626.33103742772	1
7286	44591.44731649745	1
7287	44556.40058752546	1
7288	44521.18931991979	1
7289	44485.811961429186	1
7290	44450.266937732464	1
7291	44414.55265201815	1
7292	44378.667484554004	1
7293	44342.60979224628	1
7294	44306.37790818827	1
7295	44269.97014119795	1
7296	44233.38477534425	1
7297	44196.62006946187	1
7298	44159.674256653954	1
7299	44122.54554378263	1
7300	44085.232110946774	1
7301	44047.732110946745	1
7302	44010.043668735656	1
7303	43972.16488085683	1
7304	43934.093814866945	1
7305	43895.82850874447	1
7306	43857.366970282885	1
7307	43818.707176468415	1
7308	43779.84707284143	1
7309	43740.78457284139	1
7310	43701.51755713454	1
7311	43662.043872923976	1
7312	43622.3613332414	1
7313	43582.46771622008	1
7314	43542.360764348385	1
7315	43502.03818370318	1
7316	43461.497643162606	1
7317	43420.736773597346	1
7318	43379.75316703993	1
7319	43338.5443758311	1
7320	43297.10791174266	1
7321	43255.44124507595	1
7322	43213.54180373513	1
7323	43171.40697227441	1
7324	43129.03409091844	1
7325	43086.420454554755	1
7326	43043.563311697566	1
7327	43000.45986342166	1
7328	42957.10726226555	1
7329	42913.50261110272	1
7330	42869.642961979866	1
7331	42825.525314921004	1
7332	42781.14661669611	1
7333	42736.503759553205	1
7334	42691.59357991245	1
7335	42646.412857020834	1
7336	42600.95831156624	1
7337	42555.22660424912	1
7338	42509.21433431042	1
7339	42462.91803801407	1
7340	42416.33418708234	1
7341	42369.4591870823	1
7342	42322.289375761495	1
7343	42274.821021331074	1
7344	42227.050320694085	1
7345	42178.97339761711	1
7346	42130.586300842864	1
7347	42081.88500214151	1
7348	42032.86539429833	1
7349	41983.52328903513	1
7350	41933.8544148629	1
7351	41883.85441486285	1
7352	41833.518844393	1
7353	41782.84316871728	1
7354	41731.82276055396	1
7355	41680.45289754021	1
7356	41628.728759609134	1
7357	41576.64542627575	1
7358	41524.19787382814	1
7359	41471.38097241963	1
7360	41418.189483057875	1
7361	41364.61805448639	1
7362	41310.66121995397	1
7363	41256.313393866956	1
7364	41201.56886831946	1
7365	41146.42180949588	1
7366	41090.866253940265	1
7367	41034.89610468648	1
7368	40978.50512724282	1
7369	40921.68694542458	1
7370	40864.43503702758	1
7371	40806.742729335216	1
7372	40748.60319445143	1
7373	40690.009444451374	1
7374	40630.95432634108	1
7375	40571.43051681721	1
7376	40511.43051681715	1
7377	40450.94664584935	1
7378	40389.971036093186	1
7379	40328.49562625706	1
7380	40266.51215518262	1
7381	40204.01215518256	1
7382	40140.986945098455	1
7383	40077.4276230645	1
7384	40013.32505896187	1
7385	39948.669886548014	1
7386	39883.4524952436	1
7387	39817.663021559325	1
7388	39751.29134014333	1
7389	39684.327054428984	1
7390	39616.75948686135	1
7391	39548.57766867947	1
7392	39479.77032922986	1
7393	39410.32588478535	1
7394	39340.23242684136	1
7395	39269.47770986016	1
7396	39198.04913843152	1
7397	39125.93375381606	1
7398	39053.118219835414	1
7399	38979.588808070635	1
7400	38905.33138232799	1
7401	38830.33138232791	1
7402	38754.57380657026	1
7403	38678.043194325284	1
7404	38600.72360669634	1
7405	38522.59860669626	1
7406	38443.651238275124	1
7407	38363.86400423249	1
7408	38283.21884294209	1
