	Expected time	k^*
8101	74300.31695399234	1
8102	74293.52638930325	1
8103	74286.73096727174	1
8104	74279.93068094386	1
8105	74273.1255233507	1
8106	74266.31548750839	1
8107	74259.50056641796	1
8108	74252.68075306546	1
8109	74245.85604042176	1
8110	74239.02642144258	1
8111	74232.19188906846	1
8112	74225.35243622467	1
8113	74218.50805582119	1
8114	74211.65874075267	1
8115	74204.80448389839	1
8116	74197.94527812219	1
8117	74191.08111627246	1
8118	74184.21199118205	1
8119	74177.33789566827	1
8120	74170.45882253283	1
8121	74163.5747645618	1
8122	74156.68571452552	1
8123	74149.7916651786	1
8124	74142.89260925991	1
8125	74135.98853949245	1
8126	74129.07944858333	1
8127	74122.16532922378	1
8128	74115.246174089	1
8129	74108.32197583825	1
8130	74101.39272711465	1
8131	74094.45842054527	1
8132	74087.519048741	1
8133	74080.57460429653	1
8134	74073.62507979028	1
8135	74066.6704677844	1
8136	74059.71076082466	1
8137	74052.74595144046	1
8138	74045.77603214477	1
8139	74038.80099543402	1
8140	74031.82083378815	1
8141	74024.83553967049	1
8142	74017.84510552771	1
8143	74010.84952378983	1
8144	74003.84878687013	1
8145	73996.8428871651	1
8146	73989.83181705438	1
8147	73982.81556890073	1
8148	73975.79413505	1
8149	73968.76750783106	1
8150	73961.73567955568	1
8151	73954.69864251862	1
8152	73947.65638899746	1
8153	73940.60891125262	1
8154	73933.55620152727	1
8155	73926.4982520473	1
8156	73919.43505502124	1
8157	73912.36660264026	1
8158	73905.29288707806	1
8159	73898.21390049085	1
8160	73891.12963501729	1
8161	73884.04008277845	1
8162	73876.94523587775	1
8163	73869.84508640088	1
8164	73862.73962641582	1
8165	73855.62884797268	1
8166	73848.51274310374	1
8167	73841.39130382334	1
8168	73834.2645221279	1
8169	73827.13238999574	1
8170	73819.99489938714	1
8171	73812.85204224425	1
8172	73805.70381049103	1
8173	73798.55019603317	1
8174	73791.39119075809	1
8175	73784.22678653484	1
8176	73777.05697521406	1
8177	73769.88174862793	1
8178	73762.70109859011	1
8179	73755.51501689568	1
8180	73748.32349532108	1
8181	73741.12652562409	1
8182	73733.92409954368	1
8183	73726.7162088001	1
8184	73719.50284509468	1
8185	73712.28400010985	1
8186	73705.05966550906	1
8187	73697.82983293674	1
8188	73690.5944940182	1
8189	73683.35364035962	1
8190	73676.107263548	1
8191	73668.85535515101	1
8192	73661.59790671707	1
8193	73654.33490977515	1
8194	73647.0663558348	1
8195	73639.79223638609	1
8196	73632.51254289947	1
8197	73625.22726682582	1
8198	73617.93639959634	1
8199	73610.63993262242	1
8200	73603.33785729573	1
8201	73596.030164988	1
8202	73588.7168470511	1
8203	73581.39789481687	1
8204	73574.0732995971	1
8205	73566.7430526835	1
8206	73559.40714534756	1
8207	73552.06556884058	1
8208	73544.71831439353	1
8209	73537.36537321702	1
8210	73530.00673650128	1
8211	73522.64239541598	1
8212	73515.2723411103	1
8213	73507.89656471276	1
8214	73500.51505733123	1
8215	73493.12781005281	1
8216	73485.73481394384	1
8217	73478.33606004973	1
8218	73470.93153939498	1
8219	73463.5212429831	1
8220	73456.1051617965	1
8221	73448.68328679647	1
8222	73441.2556089231	1
8223	73433.82211909522	1
8224	73426.3828082103	1
8225	73418.93766714443	1
8226	73411.48668675225	1
8227	73404.02985786682	1
8228	73396.56717129963	1
8229	73389.09861784049	1
8230	73381.62418825745	1
8231	73374.14387329678	1
8232	73366.65766368288	1
8233	73359.16555011818	1
8234	73351.66752328312	1
8235	73344.163573836	1
8236	73336.65369241306	1
8237	73329.13786962822	1
8238	73321.61609607316	1
8239	73314.08836231718	1
8240	73306.55465890716	1
8241	73299.01497636744	1
8242	73291.46930519983	1
8243	73283.91763588344	1
8244	73276.35995887466	1
8245	73268.79626460711	1
8246	73261.22654349155	1
8247	73253.65078591576	1
8248	73246.06898224453	1
8249	73238.48112281958	1
8250	73230.88719795943	1
8251	73223.2871979594	1
8252	73215.68111309149	1
8253	73208.06893360427	1
8254	73200.45064972294	1
8255	73192.82625164908	1
8256	73185.1957295607	1
8257	73177.55907361211	1
8258	73169.91627393388	1
8259	73162.26732063272	1
8260	73154.61220379142	1
8261	73146.95091346881	1
8262	73139.28343969962	1
8263	73131.60977249441	1
8264	73123.92990183958	1
8265	73116.24381769716	1
8266	73108.55151000482	1
8267	73100.85296867578	1
8268	73093.14818359869	1
8269	73085.43714463763	1
8270	73077.71984163192	1
8271	73069.99626439612	1
8272	73062.26640271994	1
8273	73054.53024636811	1
8274	73046.78778508039	1
8275	73039.03900857139	1
8276	73031.28390653055	1
8277	73023.52246862202	1
8278	73015.75468448462	1
8279	73007.98054373171	1
8280	73000.20003595117	1
8281	72992.41315070524	1
8282	72984.61987753047	1
8283	72976.82020593766	1
8284	72969.01412541175	1
8285	72961.20162541172	1
8286	72953.38269537054	1
8287	72945.55732469505	1
8288	72937.72550276591	1
8289	72929.8872189375	1
8290	72922.0424625378	1
8291	72914.19122286834	1
8292	72906.33348920412	1
8293	72898.46925079348	1
8294	72890.59849685807	1
8295	72882.72121659269	1
8296	72874.83739916528	1
8297	72866.94703371674	1
8298	72859.05010936093	1
8299	72851.14661518454	1
8300	72843.23654024696	1
8301	72835.31987358026	1
8302	72827.39660418907	1
8303	72819.46672105047	1
8304	72811.53021311392	1
8305	72803.58706930118	1
8306	72795.63727850617	1
8307	72787.68082959492	1
8308	72779.71771140545	1
8309	72771.7479127477	1
8310	72763.77142240343	1
8311	72755.78822912608	1
8312	72747.79832164076	1
8313	72739.80168864409	1
8314	72731.79831880413	1
8315	72723.78820076026	1
8316	72715.7713231231	1
8317	72707.74767447442	1
8318	72699.71724336703	1
8319	72691.6800183247	1
8320	72683.63598784202	1
8321	72675.58514038436	1
8322	72667.5274643877	1
8323	72659.46294825865	1
8324	72651.39158037415	1
8325	72643.3133490816	1
8326	72635.22824269859	1
8327	72627.13624951287	1
8328	72619.03735778223	1
8329	72610.93155573442	1
8330	72602.81883156701	1
8331	72594.69917344733	1
8332	72586.57256951231	1
8333	72578.43900786845	1
8334	72570.29847659163	1
8335	72562.15096372712	1
8336	72553.99645728932	1
8337	72545.83494526178	1
8338	72537.6664155971	1
8339	72529.49085621668	1
8340	72521.3082550108	1
8341	72513.11859983836	1
8342	72504.92187852685	1
8343	72496.71807887223	1
8344	72488.50718863883	1
8345	72480.28919555922	1
8346	72472.06408733407	1
8347	72463.83185163213	1
8348	72455.59247609004	1
8349	72447.34594831223	1
8350	72439.09225587084	1
8351	72430.8313863056	1
8352	72422.56332712367	1
8353	72414.2880657996	1
8354	72406.00558977516	1
8355	72397.71588645925	1
8356	72389.41894322776	1
8357	72381.11474742352	1
8358	72372.80328635611	1
8359	72364.48454730179	1
8360	72356.15851750334	1
8361	72347.82518416998	1
8362	72339.48453447723	1
8363	72331.13655556683	1
8364	72322.78123454658	1
8365	72314.4185584902	1
8366	72306.04851443731	1
8367	72297.67108939317	1
8368	72289.28627032871	1
8369	72280.89404418027	1
8370	72272.49439784956	1
8371	72264.08731820351	1
8372	72255.67279207415	1
8373	72247.25080625853	1
8374	72238.82134751847	1
8375	72230.3844025806	1
8376	72221.93995813612	1
8377	72213.4880008407	1
8378	72205.02851731441	1
8379	72196.56149414147	1
8380	72188.08691787024	1
8381	72179.60477501308	1
8382	72171.11505204611	1
8383	72162.61773540922	1
8384	72154.11281150587	1
8385	72145.60026670297	1
8386	72137.08008733075	1
8387	72128.55225968259	1
8388	72120.016770015	1
8389	72111.47360454734	1
8390	72102.92274946181	1
8391	72094.36419090322	1
8392	72085.79791497893	1
8393	72077.22390775869	1
8394	72068.64215527446	1
8395	72060.05264352036	1
8396	72051.45535845244	1
8397	72042.85028598864	1
8398	72034.23741200856	1
8399	72025.61672235336	1
8400	72016.98820282563	1
8401	72008.35183918923	1
8402	71999.70761716917	1
8403	71991.05552245148	1
8404	71982.39554068299	1
8405	71973.72765747127	1
8406	71965.05185838447	1
8407	71956.36812895116	1
8408	71947.67645466019	1
8409	71938.97682096052	1
8410	71930.26921326113	1
8411	71921.55361693082	1
8412	71912.83001729811	1
8413	71904.09839965102	1
8414	71895.358749237	1
8415	71886.61105126275	1
8416	71877.85529089405	1
8417	71869.09145325563	1
8418	71860.31952343104	1
8419	71851.53948646242	1
8420	71842.75132735046	1
8421	71833.95503105412	1
8422	71825.1505824906	1
8423	71816.3379665351	1
8424	71807.51716802067	1
8425	71798.68817173809	1
8426	71789.85096243572	1
8427	71781.0055248193	1
8428	71772.15184355178	1
8429	71763.28990325323	1
8430	71754.41968850062	1
8431	71745.54118382769	1
8432	71736.65437372476	1
8433	71727.75924263858	1
8434	71718.8557749722	1
8435	71709.94395508473	1
8436	71701.02376729126	1
8437	71692.09519586265	1
8438	71683.15822502536	1
8439	71674.21283896128	1
8440	71665.25902180761	1
8441	71656.29675765663	1
8442	71647.32603055556	1
8443	71638.34682450637	1
8444	71629.35912346566	1
8445	71620.3629113444	1
8446	71611.35817200788	1
8447	71602.3448892754	1
8448	71593.3230469202	1
8449	71584.2926286692	1
8450	71575.25361820294	1
8451	71566.20599915528	1
8452	71557.1497551133	1
8453	71548.08486961709	1
8454	71539.01132615955	1
8455	71529.92910818628	1
8456	71520.83819909533	1
8457	71511.73858223706	1
8458	71502.63024091393	1
8459	71493.5131583803	1
8460	71484.38731784232	1
8461	71475.25270245768	1
8462	71466.10929533541	1
8463	71456.95707953576	1
8464	71447.79603806995	1
8465	71438.62615390003	1
8466	71429.44740993864	1
8467	71420.25978904885	1
8468	71411.06327404398	1
8469	71401.85784768735	1
8470	71392.64349269216	1
8471	71383.42019172125	1
8472	71374.18792738691	1
8473	71364.9466822507	1
8474	71355.6964388232	1
8475	71346.4371795639	1
8476	71337.16888688094	1
8477	71327.8915431309	1
8478	71318.60513061864	1
8479	71309.30963159708	1
8480	71300.00502826697	1
8481	71290.69130277673	1
8482	71281.36843722222	1
8483	71272.03641364655	1
8484	71262.69521403982	1
8485	71253.344820339	1
8486	71243.98521442764	1
8487	71234.61637813567	1
8488	71225.23829323928	1
8489	71215.85094146058	1
8490	71206.45430446746	1
8491	71197.04836387337	1
8492	71187.63310123706	1
8493	71178.20849806242	1
8494	71168.77453579823	1
8495	71159.33119583796	1
8496	71149.87845951952	1
8497	71140.41630812504	1
8498	71130.94472288074	1
8499	71121.46368495654	1
8500	71111.973175466	1
8501	71102.47317546596	1
8502	71092.96366595641	1
8503	71083.44462788022	1
8504	71073.91604212292	1
8505	71064.37788951244	1
8506	71054.83015081893	1
8507	71045.27280675451	1
8508	71035.705837973	1
8509	71026.12922506974	1
8510	71016.54294858132	1
8511	71006.94698898532	1
8512	70997.34132670015	1
8513	70987.72594208471	1
8514	70978.10081543827	1
8515	70968.46592700011	1
8516	70958.82125694932	1
8517	70949.16678540455	1
8518	70939.50249242384	1
8519	70929.82835800426	1
8520	70920.14436208172	1
8521	70910.45048453065	1
8522	70900.74670516393	1
8523	70891.03300373239	1
8524	70881.30935992477	1
8525	70871.57575336735	1
8526	70861.83216362372	1
8527	70852.07857019453	1
8528	70842.3149525172	1
8529	70832.54128996572	1
8530	70822.75756185035	1
8531	70812.96374741732	1
8532	70803.15982584866	1
8533	70793.34577626185	1
8534	70783.52157770957	1
8535	70773.68720917951	1
8536	70763.84264959398	1
8537	70753.98787780972	1
8538	70744.12287261758	1
8539	70734.24761274229	1
8540	70724.36207684214	1
8541	70714.46624350877	1
8542	70704.5600912668	1
8543	70694.64359857365	1
8544	70684.71674381917	1
8545	70674.77950532541	1
8546	70664.83186134632	1
8547	70654.87379006745	1
8548	70644.90526960572	1
8549	70634.92627800904	1
8550	70624.9367932561	1
8551	70614.93679325606	1
8552	70604.92625584822	1
8553	70594.90515880176	1
8554	70584.87347981545	1
8555	70574.83119651732	1
8556	70564.77828646437	1
8557	70554.7147271423	1
8558	70544.64049596517	1
8559	70534.55557027512	1
8560	70524.45992734203	1
8561	70514.35354436327	1
8562	70504.23639846333	1
8563	70494.10846669356	1
8564	70483.96972603185	1
8565	70473.82015338223	1
8566	70463.6597255747	1
8567	70453.48841936482	1
8568	70443.30621143337	1
8569	70433.11307838613	1
8570	70422.90899675344	1
8571	70412.69394298996	1
8572	70402.46789347431	1
8573	70392.23082450876	1
8574	70381.98271231886	1
8575	70371.72353305317	1
8576	70361.45326278286	1
8577	70351.17187750143	1
8578	70340.87935312436	1
8579	70330.57566548875	1
8580	70320.26079035299	1
8581	70309.93470339643	1
8582	70299.59738021903	1
8583	70289.248796341	1
8584	70278.88892720247	1
8585	70268.51774816313	1
8586	70258.13523450187	1
8587	70247.74136141648	1
8588	70237.33610402324	1
8589	70226.91943735653	1
8590	70216.49133636855	1
8591	70206.05177592894	1
8592	70195.60073082439	1
8593	70185.13817575827	1
8594	70174.66408535029	1
8595	70164.17843413612	1
8596	70153.68119656702	1
8597	70143.17234700946	1
8598	70132.65185974474	1
8599	70122.11970896865	1
8600	70111.57586879103	1
8601	70101.02031323542	1
8602	70090.45301623871	1
8603	70079.87395165069	1
8604	70069.28309323371	1
8605	70058.68041466223	1
8606	70048.06588952254	1
8607	70037.43949131221	1
8608	70026.80119343982	1
8609	70016.15096922453	1
8610	70005.48879189564	1
8611	69994.81463459223	1
8612	69984.12847036272	1
8613	69973.43027216448	1
8614	69962.72001286341	1
8615	69951.99766523358	1
8616	69941.26320195671	1
8617	69930.51659562184	1
8618	69919.75781872486	1
8619	69908.98684366813	1
8620	69898.20364276003	1
8621	69887.40818821453	1
8622	69876.60045215079	1
8623	69865.78040659266	1
8624	69854.94802346833	1
8625	69844.10327460984	1
8626	69833.24613175263	1
8627	69822.3765665352	1
8628	69811.4945504985	1
8629	69800.60005508561	1
8630	69789.69305164125	1
8631	69778.77351141133	1
8632	69767.84140554248	1
8633	69756.8967050816	1
8634	69745.93938097545	1
8635	69734.9694040701	1
8636	69723.98674511052	1
8637	69712.9913747401	1
8638	69701.9832635002	1
8639	69690.96238182961	1
8640	69679.92870006418	1
8641	69668.88218843623	1
8642	69657.82281707413	1
8643	69646.75055600182	1
8644	69635.6653751383	1
8645	69624.56724429714	1
8646	69613.45613318599	1
8647	69602.33201140608	1
8648	69591.19484845175	1
8649	69580.04461370992	1
8650	69568.88127645958	1
8651	69557.7048058713	1
8652	69546.5151710067	1
8653	69535.31234081798	1
8654	69524.09628414734	1
8655	69512.86696972648	1
8656	69501.62436617614	1
8657	69490.36844200549	1
8658	69479.09916561162	1
8659	69467.81650527904	1
8660	69456.52042917912	1
8661	69445.21090536956	1
8662	69433.88790179383	1
8663	69422.55138628065	1
8664	69411.20132654345	1
8665	69399.83769017976	1
8666	69388.46044467074	1
8667	69377.06955738051	1
8668	69365.66499555574	1
8669	69354.24672632493	1
8670	69342.81471669795	1
8671	69331.36893356536	1
8672	69319.909343698	1
8673	69308.43591374627	1
8674	69296.94861023957	1
8675	69285.44739958578	1
8676	69273.93224807059	1
8677	69262.40312185696	1
8678	69250.85998698449	1
8679	69239.30280936886	1
8680	69227.73155480121	1
8681	69216.1461889475	1
8682	69204.54667734794	1
8683	69192.93298541637	1
8684	69181.30507843957	1
8685	69169.66292157679	1
8686	69158.00647985896	1
8687	69146.33571818816	1
8688	69134.65060133695	1
8689	69122.95109394773	1
8690	69111.23716053215	1
8691	69099.50876547037	1
8692	69087.76587301049	1
8693	69076.00844726786	1
8694	69064.23645222443	1
8695	69052.4498517281	1
8696	69040.64860949203	1
8697	69028.83268909396	1
8698	69017.00205397561	1
8699	69005.1566674419	1
8700	68993.29649266033	1
8701	68981.42149266027	1
8702	68969.53163033232	1
8703	68957.62686842753	1
8704	68945.70716955671	1
8705	68933.77249618983	1
8706	68921.8228106552	1
8707	68909.85807513878	1
8708	68897.8782516835	1
8709	68885.88330218851	1
8710	68873.87318840844	1
8711	68861.8478719527	1
8712	68849.80731428473	1
8713	68837.75147672123	1
8714	68825.68032043148	1
8715	68813.59380643652	1
8716	68801.49189560844	1
8717	68789.37454866963	1
8718	68777.24172619193	1
8719	68765.09338859597	1
8720	68752.92949615035	1
8721	68740.75000897082	1
8722	68728.55488701955	1
8723	68716.34409010434	1
8724	68704.11757787777	1
8725	68691.87530983648	1
8726	68679.6172453203	1
8727	68667.34334351149	1
8728	68655.05356343382	1
8729	68642.74786395191	1
8730	68630.42620377027	1
8731	68618.08854143256	1
8732	68605.73483532068	1
8733	68593.36504365396	1
8734	68580.97912448832	1
8735	68568.57703571543	1
8736	68556.15873506178	1
8737	68543.72418008791	1
8738	68531.27332818747	1
8739	68518.80613658637	1
8740	68506.32256234191	1
8741	68493.82256234187	1
8742	68481.3060933036	1
8743	68468.77311177322	1
8744	68456.22357412455	1
8745	68443.65743655837	1
8746	68431.07465510136	1
8747	68418.47518560529	1
8748	68405.858983746	1
8749	68393.22600502254	1
8750	68380.5762047562	1
8751	68367.90953808949	1
8752	68355.2259599853	1
8753	68342.52542522589	1
8754	68329.80788841192	1
8755	68317.07330396146	1
8756	68304.32162610906	1
8757	68291.5528089047	1
8758	68278.76680621285	1
8759	68265.96357171144	1
8760	68253.14305889087	1
8761	68240.30522105299	1
8762	68227.45001131004	1
8763	68214.5773825837	1
8764	68201.687287604	1
8765	68188.7796789083	1
8766	68175.85450884022	1
8767	68162.9117295486	1
8768	68149.9512929865	1
8769	68136.97315090995	1
8770	68123.97725487707	1
8771	68110.96355624689	1
8772	68097.93200617825	1
8773	68084.88255562875	1
8774	68071.8151553536	1
8775	68058.72975590451	1
8776	68045.62630762861	1
8777	68032.50476066723	1
8778	68019.36506495488	1
8779	68006.20717021798	1
8780	67993.03102597382	1
8781	67979.83658152932	1
8782	67966.6237859799	1
8783	67953.39258820825	1
8784	67940.14293688323	1
8785	67926.8747804586	1
8786	67913.58806717183	1
8787	67900.28274504293	1
8788	67886.95876187317	1
8789	67873.61606524391	1
8790	67860.25460251531	1
8791	67846.87432082513	1
8792	67833.47516708742	1
8793	67820.05708799133	1
8794	67806.62002999976	1
8795	67793.16393934816	1
8796	67779.68876204315	1
8797	67766.19444386127	1
8798	67752.6809303477	1
8799	67739.14816681489	1
8800	67725.59609834122	1
8801	67712.02466976974	1
8802	67698.43382570674	1
8803	67684.82351052044	1
8804	67671.1936683396	1
8805	67657.5442430522	1
8806	67643.87517830395	1
8807	67630.18641749697	1
8808	67616.4779037884	1
8809	67602.74958008892	1
8810	67589.00138906136	1
8811	67575.23327311929	1
8812	67561.44517442548	1
8813	67547.63703489055	1
8814	67533.80879617142	1
8815	67519.9603996699	1
8816	67506.09178653116	1
8817	67492.20289764222	1
8818	67478.29367363045	1
8819	67464.36405486206	1
8820	67450.41398144056	1
8821	67436.44339320522	1
8822	67422.45222972948	1
8823	67408.4404303194	1
8824	67394.4079340121	1
8825	67380.35467957417	1
8826	67366.28060550004	1
8827	67352.18565001036	1
8828	67338.06975105043	1
8829	67323.93284628846	1
8830	67309.77487311403	1
8831	67295.59576863637	1
8832	67281.39546968265	1
8833	67267.17391279638	1
8834	67252.9310342356	1
8835	67238.66676997129	1
