	Expected time	k^*
8266	80356.90145161036	1
8267	80351.13443892293	1
8268	80345.36409847284	1
8269	80339.59042641742	1
8270	80333.8134189073	1
8271	80328.0330720865	1
8272	80322.24938209228	1
8273	80316.46234505525	1
8274	80310.67195709926	1
8275	80304.87821434144	1
8276	80299.08111289216	1
8277	80293.28064885504	1
8278	80287.47681832689	1
8279	80281.66961739773	1
8280	80275.85904215078	1
8281	80270.0450886624	1
8282	80264.22775300214	1
8283	80258.40703123265	1
8284	80252.5829194097	1
8285	80246.7554135822	1
8286	80240.92450979211	1
8287	80235.09020407448	1
8288	80229.25249245744	1
8289	80223.4113709621	1
8290	80217.56683560266	1
8291	80211.71888238628	1
8292	80205.86750731315	1
8293	80200.01270637638	1
8294	80194.15447556209	1
8295	80188.2928108493	1
8296	80182.42770821002	1
8297	80176.55916360908	1
8298	80170.68717300428	1
8299	80164.81173234624	1
8300	80158.93283757845	1
8301	80153.05048463728	1
8302	80147.16466945189	1
8303	80141.27538794423	1
8304	80135.38263602907	1
8305	80129.48640961398	1
8306	80123.58670459923	1
8307	80117.68351687786	1
8308	80111.77684233563	1
8309	80105.86667685099	1
8310	80099.95301629508	1
8311	80094.03585653177	1
8312	80088.1151934175	1
8313	80082.19102280137	1
8314	80076.26334052514	1
8315	80070.33214242313	1
8316	80064.39742432223	1
8317	80058.45918204196	1
8318	80052.51741139432	1
8319	80046.57210818386	1
8320	80040.62326820765	1
8321	80034.67088725527	1
8322	80028.71496110875	1
8323	80022.7554855426	1
8324	80016.79245632376	1
8325	80010.82586921158	1
8326	80004.85571995786	1
8327	79998.88200430671	1
8328	79992.9047179947	1
8329	79986.92385675067	1
8330	79980.93941629585	1
8331	79974.95139234375	1
8332	79968.95978060018	1
8333	79962.96457676326	1
8334	79956.9657765233	1
8335	79950.96337556293	1
8336	79944.95736955693	1
8337	79938.9477541723	1
8338	79932.93452506828	1
8339	79926.9176778962	1
8340	79920.89720829958	1
8341	79914.87311191404	1
8342	79908.84538436732	1
8343	79902.81402127926	1
8344	79896.77901826176	1
8345	79890.74037091876	1
8346	79884.69807484625	1
8347	79878.65212563223	1
8348	79872.60251885667	1
8349	79866.54925009153	1
8350	79860.49231490074	1
8351	79854.43170884014	1
8352	79848.36742745749	1
8353	79842.29946629243	1
8354	79836.22782087653	1
8355	79830.15248673316	1
8356	79824.07345937754	1
8357	79817.99073431671	1
8358	79811.90430704952	1
8359	79805.81417306657	1
8360	79799.72032785024	1
8361	79793.62276687463	1
8362	79787.52148560557	1
8363	79781.41647950056	1
8364	79775.30774400882	1
8365	79769.19527457116	1
8366	79763.07906662009	1
8367	79756.9591155797	1
8368	79750.83541686568	1
8369	79744.70796588529	1
8370	79738.57675803734	1
8371	79732.44178871218	1
8372	79726.30305329169	1
8373	79720.1605471492	1
8374	79714.0142656495	1
8375	79707.8642041489	1
8376	79701.71035799505	1
8377	79695.55272252708	1
8378	79689.39129307546	1
8379	79683.22606496203	1
8380	79677.05703349996	1
8381	79670.88419399378	1
8382	79664.7075417393	1
8383	79658.52707202361	1
8384	79652.34278012502	1
8385	79646.15466131314	1
8386	79639.96271084873	1
8387	79633.7669239838	1
8388	79627.56729596147	1
8389	79621.36382201606	1
8390	79615.15649737298	1
8391	79608.94531724877	1
8392	79602.730276851	1
8393	79596.51137137836	1
8394	79590.28859602056	1
8395	79584.0619459583	1
8396	79577.83141636327	1
8397	79571.59700239818	1
8398	79565.35869921665	1
8399	79559.11650196322	1
8400	79552.87040577334	1
8401	79546.62040577334	1
8402	79540.36649708041	1
8403	79534.10867480256	1
8404	79527.84693403862	1
8405	79521.58126987822	1
8406	79515.31167740174	1
8407	79509.03815168027	1
8408	79502.76068777569	1
8409	79496.47928074052	1
8410	79490.19392561795	1
8411	79483.90461744185	1
8412	79477.61135123669	1
8413	79471.31412201755	1
8414	79465.01292479009	1
8415	79458.7077545505	1
8416	79452.39860628551	1
8417	79446.08547497238	1
8418	79439.76835557882	1
8419	79433.44724306304	1
8420	79427.12213237361	1
8421	79420.79301844955	1
8422	79414.4598962203	1
8423	79408.1227606056	1
8424	79401.78160651556	1
8425	79395.4364288506	1
8426	79389.08722250139	1
8427	79382.73398234892	1
8428	79376.37670326437	1
8429	79370.01538010915	1
8430	79363.65000773486	1
8431	79357.28058098326	1
8432	79350.90709468626	1
8433	79344.52954366585	1
8434	79338.14792273413	1
8435	79331.76222669326	1
8436	79325.37245033543	1
8437	79318.97858844284	1
8438	79312.5806357877	1
8439	79306.17858713213	1
8440	79299.77243722824	1
8441	79293.36218081797	1
8442	79286.94781263324	1
8443	79280.52932739575	1
8444	79274.10671981708	1
8445	79267.67998459857	1
8446	79261.24911643137	1
8447	79254.81410999635	1
8448	79248.37495996416	1
8449	79241.93166099509	1
8450	79235.48420773912	1
8451	79229.0325948359	1
8452	79222.57681691468	1
8453	79216.11686859427	1
8454	79209.65274448309	1
8455	79203.18443917907	1
8456	79196.71194726968	1
8457	79190.23526333185	1
8458	79183.75438193198	1
8459	79177.2692976259	1
8460	79170.7800049588	1
8461	79164.2864984653	1
8462	79157.78877266933	1
8463	79151.28682208416	1
8464	79144.78064121235	1
8465	79138.27022454567	1
8466	79131.75556656522	1
8467	79125.23666174122	1
8468	79118.71350453314	1
8469	79112.18608938954	1
8470	79105.65441074813	1
8471	79099.11846303572	1
8472	79092.57824066815	1
8473	79086.03373805036	1
8474	79079.48494957623	1
8475	79072.93186962866	1
8476	79066.37449257949	1
8477	79059.81281278947	1
8478	79053.24682460826	1
8479	79046.67652237436	1
8480	79040.10190041512	1
8481	79033.52295304669	1
8482	79026.93967457401	1
8483	79020.35205929074	1
8484	79013.76010147927	1
8485	79007.16379541068	1
8486	79000.56313534467	1
8487	78993.9581155296	1
8488	78987.34873020244	1
8489	78980.7349735887	1
8490	78974.1168399024	1
8491	78967.49432334612	1
8492	78960.86741811088	1
8493	78954.23611837614	1
8494	78947.60041830978	1
8495	78940.96031206808	1
8496	78934.31579379566	1
8497	78927.66685762545	1
8498	78921.01349767866	1
8499	78914.35570806482	1
8500	78907.69348288162	1
8501	78901.02681621494	1
8502	78894.3557021389	1
8503	78887.68013471566	1
8504	78881.00010799554	1
8505	78874.31561601693	1
8506	78867.62665280623	1
8507	78860.93321237784	1
8508	78854.23528873417	1
8509	78847.53287586554	1
8510	78840.82596775018	1
8511	78834.11455835421	1
8512	78827.39864163157	1
8513	78820.67821152405	1
8514	78813.95326196117	1
8515	78807.22378686022	1
8516	78800.48978012621	1
8517	78793.75123565183	1
8518	78787.00814731736	1
8519	78780.26050899079	1
8520	78773.5083145276	1
8521	78766.75155777084	1
8522	78759.9902325511	1
8523	78753.22433268643	1
8524	78746.4538519823	1
8525	78739.67878423161	1
8526	78732.89912321467	1
8527	78726.11486269906	1
8528	78719.32599643973	1
8529	78712.53251817886	1
8530	78705.7344216459	1
8531	78698.93170055747	1
8532	78692.12434861736	1
8533	78685.31235951654	1
8534	78678.49572693303	1
8535	78671.67444453193	1
8536	78664.84850596539	1
8537	78658.0179048725	1
8538	78651.18263487934	1
8539	78644.34268959891	1
8540	78637.49806263107	1
8541	78630.64874756258	1
8542	78623.79473796696	1
8543	78616.93602740456	1
8544	78610.07260942241	1
8545	78603.20447755427	1
8546	78596.33162532061	1
8547	78589.45404622846	1
8548	78582.57173377149	1
8549	78575.68468142989	1
8550	78568.7928826704	1
8551	78561.89633094627	1
8552	78554.99501969713	1
8553	78548.08894234906	1
8554	78541.17809231451	1
8555	78534.26246299225	1
8556	78527.34204776734	1
8557	78520.41684001111	1
8558	78513.4868330811	1
8559	78506.55202032105	1
8560	78499.61239506082	1
8561	78492.66795061636	1
8562	78485.71868028975	1
8563	78478.76457736903	1
8564	78471.80563512826	1
8565	78464.84184682742	1
8566	78457.87320571243	1
8567	78450.89970501508	1
8568	78443.92133795297	1
8569	78436.93809772951	1
8570	78429.94997753383	1
8571	78422.95697054082	1
8572	78415.95906991101	1
8573	78408.95626879057	1
8574	78401.94856031124	1
8575	78394.93593759033	1
8576	78387.91839373068	1
8577	78380.89592182057	1
8578	78373.86851493371	1
8579	78366.83616612921	1
8580	78359.79886845151	1
8581	78352.75661493039	1
8582	78345.70939858085	1
8583	78338.65721240312	1
8584	78331.60004938266	1
8585	78324.53790248999	1
8586	78317.4707646808	1
8587	78310.39862889578	1
8588	78303.32148806068	1
8589	78296.23933508618	1
8590	78289.1521628679	1
8591	78282.05996428635	1
8592	78274.96273220686	1
8593	78267.86045947959	1
8594	78260.75313893944	1
8595	78253.64076340602	1
8596	78246.52332568359	1
8597	78239.40081856109	1
8598	78232.27323481199	1
8599	78225.1405671943	1
8600	78218.00280845055	1
8601	78210.85995130769	1
8602	78203.71198847711	1
8603	78196.5589126545	1
8604	78189.40071651993	1
8605	78182.23739273769	1
8606	78175.06893395633	1
8607	78167.89533280855	1
8608	78160.71658191121	1
8609	78153.53267386524	1
8610	78146.3436012556	1
8611	78139.14935665128	1
8612	78131.9499326052	1
8613	78124.74532165419	1
8614	78117.53551631894	1
8615	78110.32050910393	1
8616	78103.10029249743	1
8617	78095.87485897142	1
8618	78088.64420098154	1
8619	78081.40831096706	1
8620	78074.16718135084	1
8621	78066.92080453924	1
8622	78059.66917292213	1
8623	78052.41227887278	1
8624	78045.15011474787	1
8625	78037.88267288741	1
8626	78030.60994561469	1
8627	78023.33192523624	1
8628	78016.04860404177	1
8629	78008.75997430416	1
8630	78001.46602827936	1
8631	77994.16675820637	1
8632	77986.86215630716	1
8633	77979.55221478669	1
8634	77972.23692583278	1
8635	77964.9162816161	1
8636	77957.5902742901	1
8637	77950.25889599098	1
8638	77942.92213883765	1
8639	77935.57999493163	1
8640	77928.23245635704	1
8641	77920.87951518058	1
8642	77913.52116345137	1
8643	77906.15739320099	1
8644	77898.78819644343	1
8645	77891.413565175	1
8646	77884.03349137426	1
8647	77876.64796700202	1
8648	77869.25698400127	1
8649	77861.86053429713	1
8650	77854.45860979677	1
8651	77847.05120238935	1
8652	77839.63830394606	1
8653	77832.21990631995	1
8654	77824.79600134594	1
8655	77817.36658084074	1
8656	77809.9316366028	1
8657	77802.49116041232	1
8658	77795.04514403109	1
8659	77787.59357920247	1
8660	77780.13645765139	1
8661	77772.67377108421	1
8662	77765.20551118877	1
8663	77757.73166963422	1
8664	77750.25223807101	1
8665	77742.7672081309	1
8666	77735.27657142677	1
8667	77727.78031955271	1
8668	77720.27844408384	1
8669	77712.77093657633	1
8670	77705.25778856731	1
8671	77697.73899157482	1
8672	77690.21453709777	1
8673	77682.68441661584	1
8674	77675.14862158947	1
8675	77667.60714345974	1
8676	77660.05997364843	1
8677	77652.50710355779	1
8678	77644.94852457063	1
8679	77637.3842280502	1
8680	77629.81420534014	1
8681	77622.2384477644	1
8682	77614.65694662716	1
8683	77607.06969321289	1
8684	77599.47667878617	1
8685	77591.87789459166	1
8686	77584.27333185401	1
8687	77576.66298177792	1
8688	77569.0468355479	1
8689	77561.42488432839	1
8690	77553.79711926356	1
8691	77546.1635314773	1
8692	77538.52411207318	1
8693	77530.87885213434	1
8694	77523.22774272347	1
8695	77515.57077488273	1
8696	77507.90793963369	1
8697	77500.23922797725	1
8698	77492.5646308936	1
8699	77484.88413934213	1
8700	77477.19774426143	1
8701	77469.50543656912	1
8702	77461.80720716188	1
8703	77454.10304691535	1
8704	77446.39294668403	1
8705	77438.67689730132	1
8706	77430.95488957931	1
8707	77423.22691430883	1
8708	77415.49296225932	1
8709	77407.75302417882	1
8710	77400.00709079385	1
8711	77392.25515280935	1
8712	77384.49720090865	1
8713	77376.73322575336	1
8714	77368.96321798334	1
8715	77361.18716821662	1
8716	77353.40506704932	1
8717	77345.61690505555	1
8718	77337.82267278741	1
8719	77330.02236077494	1
8720	77322.21595952591	1
8721	77314.40345952591	1
8722	77306.58485123818	1
8723	77298.7601251036	1
8724	77290.92927154056	1
8725	77283.09228094495	1
8726	77275.24914369006	1
8727	77267.39985012649	1
8728	77259.5443905821	1
8729	77251.68275536197	1
8730	77243.81493474827	1
8731	77235.94091900025	1
8732	77228.06069835406	1
8733	77220.17426302283	1
8734	77212.28160319646	1
8735	77204.38270904165	1
8736	77196.47757070173	1
8737	77188.56617829666	1
8738	77180.64852192295	1
8739	77172.72459165355	1
8740	77164.79437753776	1
8741	77156.85786960126	1
8742	77148.9150578459	1
8743	77140.96593224972	1
8744	77133.01048276683	1
8745	77125.04869932734	1
8746	77117.08057183729	1
8747	77109.1060901786	1
8748	77101.12524420893	1
8749	77093.13802376165	1
8750	77085.14441864575	1
8751	77077.14441864575	1
8752	77069.13801352166	1
8753	77061.12519300883	1
8754	77053.10594681797	1
8755	77045.08026463499	1
8756	77037.04813612092	1
8757	77029.00955091191	1
8758	77020.96449861908	1
8759	77012.91296882842	1
8760	77004.85495110077	1
8761	76996.79043497174	1
8762	76988.71940995156	1
8763	76980.64186552507	1
8764	76972.5577911516	1
8765	76964.46717626488	1
8766	76956.37001027296	1
8767	76948.26628255822	1
8768	76940.15598247712	1
8769	76932.03909936025	1
8770	76923.91562251216	1
8771	76915.78554121134	1
8772	76907.64884471013	1
8773	76899.50552223457	1
8774	76891.35556298436	1
8775	76883.19895613281	1
8776	76875.0356908267	1
8777	76866.86575618619	1
8778	76858.68914130476	1
8779	76850.5058352491	1
8780	76842.3158270591	1
8781	76834.11910574761	1
8782	76825.91566030051	1
8783	76817.70547967654	1
8784	76809.48855280718	1
8785	76801.26486859664	1
8786	76793.03441592175	1
8787	76784.79718363182	1
8788	76776.55316054857	1
8789	76768.30233546605	1
8790	76760.04469715062	1
8791	76751.7802343407	1
8792	76743.50893574681	1
8793	76735.23079005146	1
8794	76726.94578590896	1
8795	76718.65391194544	1
8796	76710.35515675871	1
8797	76702.0495089182	1
8798	76693.73695696476	1
8799	76685.41748941067	1
8800	76677.09109473958	1
8801	76668.75776140623	1
8802	76660.4174778366	1
8803	76652.07023242759	1
8804	76643.71601354705	1
8805	76635.35480953367	1
8806	76626.98660869685	1
8807	76618.61139931664	1
8808	76610.22916964354	1
8809	76601.83990789858	1
8810	76593.44360227308	1
8811	76585.04024092855	1
8812	76576.62981199668	1
8813	76568.21230357917	1
8814	76559.78770374767	1
8815	76551.35600054362	1
8816	76542.9171819782	1
8817	76534.47123603226	1
8818	76526.0181506561	1
8819	76517.55791376947	1
8820	76509.09051326144	1
8821	76500.61593699025	1
8822	76492.13417278329	1
8823	76483.64520843695	1
8824	76475.14903171647	1
8825	76466.64563035594	1
8826	76458.13499205807	1
8827	76449.61710449419	1
8828	76441.09195530407	1
8829	76432.55953209588	1
8830	76424.01982244602	1
8831	76415.472813899	1
8832	76406.91849396745	1
8833	76398.35685013184	1
8834	76389.7878698405	1
8835	76381.21154050947	1
8836	76372.62784952234	1
8837	76364.03678423024	1
8838	76355.43833195163	1
8839	76346.83247997228	1
8840	76338.21921554506	1
8841	76329.59852588989	1
8842	76320.9703981936	1
8843	76312.33481960985	1
8844	76303.69177725894	1
8845	76295.0412582278	1
8846	76286.38324956979	1
8847	76277.71773830461	1
8848	76269.04471141822	1
8849	76260.36415586266	1
8850	76251.67605855597	1
8851	76242.98040638205	1
8852	76234.27718619056	1
8853	76225.56638479684	1
8854	76216.84798898165	1
8855	76208.12198549125	1
8856	76199.3883610371	1
8857	76190.64710229584	1
8858	76181.89819590913	1
8859	76173.14162848357	1
8860	76164.37738659051	1
8861	76155.60545676594	1
8862	76146.82582551046	1
8863	76138.03847928903	1
8864	76129.24340453089	1
8865	76120.44058762948	1
8866	76111.63001494225	1
8867	76102.81167279056	1
8868	76093.98554745958	1
8869	76085.1516251981	1
8870	76076.30989221841	1
8871	76067.4603346963	1
8872	76058.60293877071	1
8873	76049.73769054376	1
8874	76040.86457608058	1
8875	76031.98358140918	1
8876	76023.09469252029	1
8877	76014.19789536725	1
8878	76005.29317586593	1
8879	75996.38051989445	1
8880	75987.4599132932	1
8881	75978.53134186464	1
8882	75969.59479137312	1
8883	75960.65024754485	1
8884	75951.69769606767	1
8885	75942.73712259097	1
8886	75933.7685127255	1
8887	75924.79185204327	1
8888	75915.80712607742	1
8889	75906.81432032202	1
8890	75897.81342023202	1
8891	75888.804411223	1
8892	75879.78727867115	1
8893	75870.76200791303	1
8894	75861.72858424547	1
8895	75852.6869929254	1
8896	75843.63721916974	1
8897	75834.57924815525	1
8898	75825.51306501836	1
8899	75816.43865485502	1
8900	75807.35600272061	1
8901	75798.26509362971	1
8902	75789.16591255601	1
8903	75780.05844443214	1
8904	75770.94267414956	1
8905	75761.81858655832	1
8906	75752.686166467	1
8907	75743.5453986425	1
8908	75734.39626780993	1
8909	75725.23875865241	1
8910	75716.07285581097	1
8911	75706.89854388437	1
8912	75697.71580742892	1
8913	75688.52463095833	1
8914	75679.32499894362	1
8915	75670.11689581285	1
8916	75660.90030595109	1
8917	75651.67521370016	1
8918	75642.44160335851	1
8919	75633.19945918107	1
8920	75623.94876537904	1
8921	75614.68950611979	1
8922	75605.42166552665	1
8923	75596.14522767877	1
8924	75586.860176611	1
8925	75577.5664963136	1
8926	75568.26417073219	1
8927	75558.95318376756	1
8928	75549.63351927549	1
8929	75540.30516106653	1
8930	75530.96809290593	1
8931	75521.62229851341	1
8932	75512.267761563	1
8933	75502.90446568285	1
8934	75493.53239445512	1
8935	75484.15153141573	1
8936	75474.76186005423	1
8937	75465.36336381362	1
8938	75455.95602609019	1
8939	75446.53983023332	1
8940	75437.11475954528	1
8941	75427.68079728112	1
8942	75418.23792664845	1
8943	75408.78613080723	1
8944	75399.32539286968	1
8945	75389.85569589997	1
8946	75380.3770229142	1
8947	75370.88935688004	1
8948	75361.3926807167	1
8949	75351.88697729465	1
8950	75342.37222943547	1
8951	75332.84841991166	1
8952	75323.31553144647	1
8953	75313.77354671365	1
8954	75304.22244833734	1
8955	75294.66221889183	1
8956	75285.0928409014	1
8957	75275.51429684009	1
8958	75265.92656913155	1
8959	75256.32964014882	1
8960	75246.72349221414	1
8961	75237.10810759876	1
8962	75227.48346852273	1
8963	75217.84955715471	1
8964	75208.2063556118	1
8965	75198.55384595928	1
8966	75188.89201021047	1
8967	75179.22083032654	1
8968	75169.54028821617	1
8969	75159.85036573555	1
8970	75150.15104468803	1
8971	75140.44230682394	1
8972	75130.72413384046	1
8973	75120.99650738131	1
8974	75111.2594090366	1
8975	75101.51282034264	1
8976	75091.75672278168	1
8977	75081.99109778168	1
8978	75072.21592671618	1
8979	75062.43119090404	1
8980	75052.63687160924	1
8981	75042.83295004061	1
8982	75033.01940735169	1
8983	75023.19622464049	1
8984	75013.36338294923	1
8985	75003.52086326419	1
8986	74993.6686465154	1
8987	74983.80671357655	1
8988	74973.9350452646	1
8989	74964.0536223397	1
8990	74954.16242550488	1
8991	74944.26143540588	1
8992	74934.35063263084	1
8993	74924.42999771019	1
8994	74914.49951111634	1
8995	74904.55915326347	1
8996	74894.60890450726	1
8997	74884.6487451447	1
8998	74874.6786554139	1
8999	74864.69861549373	1
