	Expected time	k^*
7579	62927.35717395332	1
7580	62918.1280751477	1
7581	62908.888944712955	1
7582	62899.63976081745	1
7583	62890.38050155823	1
7584	62881.111144960676	1
7585	62871.83166897818	1
7586	62862.54205149187	1
7587	62853.2422703103	1
7588	62843.932303169044	1
7589	62834.612127730485	1
7590	62825.28172158343	1
7591	62815.941062242804	1
7592	62806.59012714933	1
7593	62797.22889366919	1
7594	62787.857339093694	1
7595	62778.47544063899	1
7596	62769.08317544566	1
7597	62759.68052057844	1
7598	62750.26745302588	1
7599	62740.84394969998	1
7600	62731.409987435865	1
7601	62721.96554299146	1
7602	62712.51059304711	1
7603	62703.04511420528	1
7604	62693.56908299016	1
7605	62684.08247584733	1
7606	62674.58526914346	1
7607	62665.07743916588	1
7608	62655.55896212223	1
7609	62646.0298141402	1
7610	62636.48997126706	1
7611	62626.93940946934	1
7612	62617.37810463248	1
7613	62607.806032560446	1
7614	62598.22316897536	1
7615	62588.62948951716	1
7616	62579.024969743194	1
7617	62569.40958512786	1
7618	62559.783311062216	1
7619	62550.14612285364	1
7620	62540.49799572542	1
7621	62530.838904816366	1
7622	62521.16882518046	1
7623	62511.48773178642	1
7624	62501.79559951736	1
7625	62492.09240317037	1
7626	62482.37811745613	1
7627	62472.652716998506	1
7628	62462.91617633417	1
7629	62453.1684699122	1
7630	62443.40957209364	1
7631	62433.63945715115	1
7632	62423.85809926856	1
7633	62414.06547254049	1
7634	62404.261550971896	1
7635	62394.4463084777	1
7636	62384.619718882364	1
7637	62374.78175591944	1
7638	62364.932393231175	1
7639	62355.0716043681	1
7640	62345.19936278858	1
7641	62335.3156418584	1
7642	62325.42041485028	1
7643	62315.51365494356	1
7644	62305.59533522365	1
7645	62295.66542868162	1
7646	62285.723908213826	1
7647	62275.77074662136	1
7648	62265.80591660968	1
7649	62255.82939078813	1
7650	62245.84114166948	1
7651	62235.841141669516	1
7652	62225.829363106546	1
7653	62215.805778200935	1
7654	62205.770359074646	1
7655	62195.723077750816	1
7656	62185.663906153226	1
7657	62175.59281610588	1
7658	62165.50977933249	1
7659	62155.414767456045	1
7660	62145.307751998305	1
7661	62135.1887043793	1
7662	62125.057595916885	1
7663	62114.91439782624	1
7664	62104.759081219345	1
7665	62094.591617104554	1
7666	62084.411976386036	1
7667	62074.22012986329	1
7668	62064.016048230675	1
7669	62053.79970207687	1
7670	62043.57106188437	1
7671	62033.330098028986	1
7672	62023.07678077933	1
7673	62012.81108029628	1
7674	62002.532966632476	1
7675	61992.2424097318	1
7676	61981.93937942881	1
7677	61971.62384544827	1
7678	61961.295777404564	1
7679	61950.9551448012	1
7680	61940.60191703023	1
7681	61930.23606337174	1
7682	61919.85755299327	1
7683	61909.466354949305	1
7684	61899.06243818068	1
7685	61888.64577151406	1
7686	61878.21632366134	1
7687	61867.77406321913	1
7688	61857.318958668126	1
7689	61846.85097837261	1
7690	61836.370090579796	1
7691	61825.87626341933	1
7692	61815.36946490268	1
7693	61804.84966292252	1
7694	61794.31682525217	1
7695	61783.77091954502	1
7696	61773.21191333388	1
7697	61762.63977403043	1
7698	61752.05446892461	1
7699	61741.455965183995	1
7700	61730.8442298532	1
7701	61720.219229853246	1
7702	61709.58093198094	1
7703	61698.9293029083	1
7704	61688.26430918187	1
7705	61677.58591722212	1
7706	61666.894093322786	1
7707	61656.188803650286	1
7708	61645.47001424302	1
7709	61634.73769101075	1
7710	61623.991799733936	1
7711	61613.23230606308	1
7712	61602.45917551813	1
7713	61591.67237348772	1
7714	61580.87186522856	1
7715	61570.05761586473	1
7716	61559.22959038706	1
7717	61548.38775365241	1
7718	61537.53207038297	1
7719	61526.662505165616	1
7720	61515.779022451185	1
7721	61504.8815865538	1
7722	61493.97016165012	1
7723	61483.044711778704	1
7724	61472.10520083924	1
7725	61461.151592591865	1
7726	61450.18385065643	1
7727	61439.201938511775	1
7728	61428.205819495	1
7729	61417.19545680075	1
7730	61406.170813480436	1
7731	61395.131852441526	1
7732	61384.078536446774	1
7733	61373.01082811349	1
7734	61361.928689912755	1
7735	61350.832084168665	1
7736	61339.72097305761	1
7737	61328.59531860739	1
7738	61317.45508269656	1
7739	61306.30022705356	1
7740	61295.130713255974	1
7741	61283.946502729705	1
7742	61272.747556748196	1
7743	61261.53383643161	1
7744	61250.30530274605	1
7745	61239.06191650271	1
7746	61227.80363835706	1
7747	61216.53042880802	1
7748	61205.242248197166	1
7749	61193.93905670786	1
7750	61182.620814364374	1
7751	61171.28748103108	1
7752	61159.93901641164	1
7753	61148.57538004806	1
7754	61137.19653131985	1
7755	61125.80242944323	1
7756	61114.39303347012	1
7757	61102.96830228737	1
7758	61091.528194615814	1
7759	61080.07266900939	1
7760	61068.60168385424	1
7761	61057.1151973678	1
7762	61045.61316759788	1
7763	61034.09555242178	1
7764	61022.5623095453	1
7765	61011.01339650187	1
7766	60999.44877065158	1
7767	60987.868389180236	1
7768	60976.27220909843	1
7769	60964.66018724056	1
7770	60953.03228026388	1
7771	60941.388444647484	1
7772	60929.728636691434	1
7773	60918.05281251566	1
7774	60906.360928059046	1
7775	60894.652939078376	1
7776	60882.92880114739	1
7777	60871.188469655724	1
7778	60859.43189980791	1
7779	60847.659046622364	1
7780	60835.86986493031	1
7781	60824.0643093748	1
7782	60812.24233440962	1
7783	60800.40389429825	1
7784	60788.54894311281	1
7785	60776.67743473297	1
7786	60764.7893228449	1
7787	60752.88456094018	1
7788	60740.963102314694	1
7789	60729.02490006755	1
7790	60717.06990709994	1
7791	60705.098076114075	1
7792	60693.109359612004	1
7793	60681.103709894545	1
7794	60669.08107906007	1
7795	60657.04141900346	1
7796	60644.984681414855	1
7797	60632.910817778546	1
7798	60620.81977937177	1
7799	60608.71151726355	1
7800	60596.585982313525	1
7801	60584.44312517072	1
7802	60572.28289627235	1
7803	60560.1052458426	1
7804	60547.91012389143	1
7805	60535.69748021332	1
7806	60523.46726438603	1
7807	60511.21942576936	1
7808	60498.9539135039	1
7809	60486.67067650973	1
7810	60474.36966348518	1
7811	60462.05082290552	1
7812	60449.71410302167	1
7813	60437.35945185894	1
7814	60424.98681721561	1
7815	60412.59614666173	1
7816	60400.187387537706	1
7817	60387.76048695295	1
7818	60375.31539178463	1
7819	60362.85204867618	1
7820	60350.370404035995	1
7821	60337.870404036046	1
7822	60325.351994610464	1
7823	60312.815121454165	1
7824	60300.259730021426	1
7825	60287.68576552443	1
7826	60275.09317293189	1
7827	60262.48189696755	1
7828	60249.85188210876	1
7829	60237.203072585	1
7830	60224.53541237641	1
7831	60211.84884521228	1
7832	60199.14331456958	1
7833	60186.41876367142	1
7834	60173.67513548557	1
7835	60160.91237272286	1
7836	60148.1304178357	1
7837	60135.329213016485	1
7838	60122.50870019602	1
7839	60109.66882104199	1
7840	60096.80951695731	1
7841	60083.93072907857	1
7842	60071.03239827438	1
7843	60058.114465143735	1
7844	60045.17687001441	1
7845	60032.21955294129	1
7846	60019.242453704705	1
7847	60006.24551180874	1
7848	59993.22866647955	1
7849	59980.19185666365	1
7850	59967.13502102623	1
7851	59954.05809794936	1
7852	59940.961025530305	1
7853	59927.84374157974	1
7854	59914.706183619965	1
7855	59901.54828888317	1
7856	59888.36999430958	1
7857	59875.17123654565	1
7858	59861.951951942276	1
7859	59848.712076552925	1
7860	59835.45154613176	1
7861	59822.17029613182	1
7862	59808.86826170308	1
7863	59795.545377690585	1
7864	59782.20157863256	1
7865	59768.83679875839	1
7866	59755.450971986786	1
7867	59742.04403192375	1
7868	59728.61591186062	1
7869	59715.16654477207	1
7870	59701.69586331412	1
7871	59688.203799822106	1
7872	59674.69028630865	1
7873	59661.15525446157	1
7874	59647.59863564184	1
7875	59634.02036088151	1
7876	59620.42036088157	1
7877	59606.798566009835	1
7878	59593.15490629881	1
7879	59579.489311443554	1
7880	59565.801710799475	1
7881	59552.09203338017	1
7882	59538.36020785519	1
7883	59524.6061625478	1
7884	59510.82982543278	1
7885	59497.03112413413	1
7886	59483.20998592281	1
7887	59469.36633771439	1
7888	59455.500106066815	1
7889	59441.61121717798	1
7890	59427.69959688344	1
7891	59413.765170653984	1
7892	59399.80786359328	1
7893	59385.82760043544	1
7894	59371.824305542585	1
7895	59357.797902902385	1
7896	59343.74831612558	1
7897	59329.67546844352	1
7898	59315.57928270561	1
7899	59301.45968137676	1
7900	59287.316586534886	1
7901	59273.14991986828	1
7902	59258.95960267302	1
7903	59244.74555585034	1
7904	59230.507699904	1
7905	59216.24595493762	1
7906	59201.960240651955	1
7907	59187.65047634225	1
7908	59173.31658089542	1
7909	59158.95847278737	1
7910	59144.57607008016	1
7911	59130.1692904192	1
7912	59115.738051030465	1
7913	59101.2822687176	1
7914	59086.80185985906	1
7915	59072.29674040519	1
7916	59057.76682587534	1
7917	59043.21203135485	1
7918	59028.63227149213	1
7919	59014.02746049563	1
7920	58999.3975121308	1
7921	58984.74233971707	1
7922	58970.06185612473	1
7923	58955.35597377185	1
7924	58940.62460462113	1
7925	58925.867660176744	1
7926	58911.085051481154	1
7927	58896.27668911187	1
7928	58881.44248317825	1
7929	58866.58234331817	1
7930	58851.696178694765	1
7931	58836.78389799307	1
7932	58821.845409416674	1
7933	58806.88062068434	1
7934	58791.88943902655	1
7935	58776.87177118209	1
7936	58761.82752339453	1
7937	58746.75660140877	1
7938	58731.65891046744	1
7939	58716.534355307354	1
7940	58701.3828401559	1
7941	58686.204268727386	1
7942	58670.99854421941	1
7943	58655.76556930908	1
7944	58640.50524614936	1
7945	58625.21747636525	1
7946	58609.902161050006	1
7947	58594.559200761265	1
7948	58579.188495517206	1
7949	58563.78994479264	1
7950	58548.363447515025	1
7951	58532.908902060546	1
7952	58517.42620625005	1
7953	58501.91525734501	1
7954	58486.37595204343	1
7955	58470.808186475726	1
7956	58455.21185620056	1
7957	58439.58685620063	1
7958	58423.933080878414	1
7959	58408.25042405191	1
7960	58392.538778950315	1
7961	58376.79803820964	1
7962	58361.028093868335	1
7963	58345.22883736282	1
7964	58329.40015952304	1
7965	58313.54195056787	1
7966	58297.65410010065	1
7967	58281.73649710446	1
7968	58265.78902993754	1
7969	58249.811586328586	1
7970	58233.80405337196	1
7971	58217.766317522975	1
7972	58201.69826459299	1
7973	58185.59977974456	1
7974	58169.470747486565	1
7975	58153.311051669145	1
7976	58137.12057547874	1
7977	58120.899201433	1
7978	58104.6468113757	1
7979	58088.36328647155	1
7980	58072.04850720098	1
7981	58055.70235335489	1
7982	58039.32470402933	1
7983	58022.915437620126	1
7984	58006.474431817485	1
7985	57990.0015636005	1
7986	57973.49670923163	1
7987	57956.95974425116	1
7988	57940.3905434715	1
7989	57923.78898097156	1
7990	57907.154930091005	1
7991	57890.488263424406	1
7992	57873.78885281543	1
7993	57857.056569350934	1
7994	57840.291283354956	1
7995	57823.492864382686	1
7996	57806.66118121443	1
7997	57789.796101849424	1
7998	57772.897493499586	1
7999	57755.96522258332	1
8000	57738.99915471911	1
8001	57721.999154719175	1
8002	57704.965086582975	1
8003	57687.89681349067	1
8004	57670.794197796575	1
8005	57653.65710102244	1
8006	57636.48538385079	1
8007	57619.27890611806	1
8008	57602.03752680778	1
8009	57584.76110404362	1
8010	57567.44949508239	1
8011	57550.10255630694	1
8012	57532.72014321908	1
8013	57515.30211043226	1
8014	57497.84831166437	1
8015	57480.35859973028	1
8016	57462.83282653447	1
8017	57445.27084306346	1
8018	57427.672499378226	1
8019	57410.037644606506	1
8020	57392.36612693506	1
8021	57374.6577936018	1
8022	57356.91249088789	1
8023	57339.130064109726	1
8024	57321.31035761085	1
8025	57303.453214753776	1
8026	57285.55847791174	1
8027	57267.62598846033	1
8028	57249.65558676907	1
8029	57231.64711219287	1
8030	57213.60040306343	1
8031	57195.515296680525	1
8032	57177.39162930321	1
8033	57159.2292361409	1
8034	57141.0279513444	1
8035	57122.787607996834	1
8036	57104.508038104446	1
8037	57086.18907258727	1
8038	57067.83054126985	1
8039	57049.43227287166	1
8040	57030.994094997535	1
8041	57012.51583412805	1
8042	56993.9973156096	1
8043	56975.438363644615	1
8044	56956.83880128145	1
8045	56938.19845040433	1
8046	56919.517131723085	1
8047	56900.794664762805	1
8048	56882.030867853384	1
8049	56863.22555811895	1
8050	56844.37855146715	1
8051	56825.48966257834	1
8052	56806.55870489467	1
8053	56787.58549060904	1
8054	56768.569830653854	1
8055	56749.5115346898	1
8056	56730.41041109437	1
8057	56711.266266950304	1
8058	56692.07890803391	1
8059	56672.848138803216	1
8060	56653.57376238607	1
8061	56634.255580567966	1
8062	56614.893393779894	1
8063	56595.48700108591	1
8064	56576.03620017065	1
8065	56556.540787326696	1
8066	56537.000557441716	1
8067	56517.415303985574	1
8068	56497.7848189972	1
8069	56478.10889307135	1
8070	56458.387315345215	1
8071	56438.61987348483	1
8072	56418.806353671396	1
8073	56398.94654058736	1
8074	56379.040217402435	1
8075	56359.087165759316	1
8076	56339.087165759396	1
8077	56319.03999594816	1
8078	56298.94543330049	1
8079	56278.803253205784	1
8080	56258.6132294529	1
8081	56238.3751342149	1
8082	56218.088738033606	1
8083	56197.75380980402	1
8084	56177.37011675854	1
8085	56156.93742445093	1
8086	56136.45549674017	1
8087	56115.92409577407	1
8088	56095.3429819727	1
8089	56074.71191401162	1
8090	56054.030648804895	1
8091	56033.298941487905	1
8092	56012.516545399965	1
8093	55991.68321206671	1
8094	55970.79869118227	1
8095	55949.862730591216	1
8096	55928.87507627031	1
8097	55907.83547231	1
8098	55886.74366089569	1
8099	55865.59938228881	1
8100	55844.4023748076	1
8101	55823.15237480769	1
8102	55801.84911666241	1
8103	55780.49233274289	1
8104	55759.081753397884	1
8105	55737.61710693333	1
8106	55716.09811959164	1
8107	55694.524515530815	1
8108	55672.89601680316	1
8109	55651.212343333864	1
8110	55629.473212899175	1
8111	55607.678341104394	1
8112	55585.82744136155	1
8113	55563.92022486679	1
8114	55541.95640057748	1
8115	55519.93567518897	1
8116	55497.857753111144	1
8117	55475.72233644456	1
8118	55453.529124956396	1
8119	55431.27781605596	1
8120	55408.96810476997	1
8121	55386.59968371743	1
8122	55364.17224308428	1
8123	55341.68547059759	1
8124	55319.139051499544	1
8125	55296.532668520915	1
8126	55273.866001854345	1
8127	55251.13872912717	1
8128	55228.35052537391	1
8129	55205.501063008414	1
8130	55182.59001179556	1
8131	55159.617038822675	1
8132	55136.581808470466	1
8133	55113.4839823836	1
8134	55090.32321944092	1
8135	55067.09917572517	1
8136	55043.81150449239	1
8137	55020.45985614084	1
8138	54997.04387817951	1
8139	54973.56321519618	1
8140	54950.01750882508	1
8141	54926.406397714076	1
8142	54902.72951749132	1
8143	54878.98650073164	1
8144	54855.176976922216	1
8145	54831.300572427936	1
8146	54807.3569104562	1
8147	54783.345611021265	1
8148	54759.26629090805	1
8149	54735.11856363543	1
8150	54710.902039418994	1
8151	54686.61632513337	1
8152	54662.26102427387	1
8153	54637.835736917645	1
8154	54613.34005968431	1
8155	54588.77358569598	1
8156	54564.135904536655	1
8157	54539.42660221117	1
8158	54514.645261103404	1
8159	54489.79145993391	1
8160	54464.86477371701	1
8161	54439.86477371712	1
8162	54414.79102740454	1
8163	54389.64309841057	1
8164	54364.42054648189	1
8165	54339.12292743438	1
8166	54313.74979310612	1
8167	54288.300691309814	1
8168	54262.7751657844	1
8169	54237.172756145956	1
8170	54211.4929978379	1
8171	54185.73542208042	1
8172	54159.89955581912	1
8173	54133.98492167289	1
8174	54107.99103788095	1
8175	54081.91741824916	1
8176	54055.76357209543	1
8177	54029.5290041943	1
8178	54003.21321472073	1
8179	53976.81569919289	1
8180	53950.33594841419	1
8181	53923.7734484143	1
8182	53897.127680389334	1
8183	53870.39812064102	1
8184	53843.584240514945	1
8185	53816.68550633783	1
8186	53789.70137935381	1
8187	53762.63131565966	1
8188	53735.474766139	1
8189	53708.23117639552	1
8190	53680.89998668502	1
8191	53653.480631846425	1
8192	53625.97254123165	1
8193	53598.37513863435	1
8194	53570.68784221753	1
8195	53542.91006443987	1
8196	53515.04121198097	1
8197	53487.08068566529	1
8198	53459.027880384885	1
8199	53430.88218502077	1
8200	53402.64298236308	1
8201	53374.30964902986	1
8202	53345.88155538449	1
8203	53317.35806545173	1
8204	53288.738536832316	1
8205	53260.02232061622	1
8206	53231.2087612943	1
8207	53202.297196668565	1
8208	53173.286957760836	1
8209	53144.17736871986	1
8210	53114.96774672685	1
8211	53085.65740189938	1
8212	53056.24563719362	1
8213	53026.731748304854	1
8214	52997.11502356629	1
8215	52967.39474384614	1
8216	52937.57018244275	1
8217	52907.64060497809	1
8218	52877.60526928917	1
8219	52847.463425317655	1
8220	52817.214314997495	1
8221	52786.85717214048	1
8222	52756.39122231981	1
8223	52725.8156827516	1
8224	52695.12976217411	1
8225	52664.33266072496	1
8226	52633.42356981599	1
8227	52602.4016720059	1
8228	52571.266140870495	1
8229	52540.01614087062	1
8230	52508.65082721761	1
8231	52477.16934573625	1
8232	52445.57083272522	1
8233	52413.8544148149	1
8234	52382.019208822516	1
8235	52350.0643216046	1
8236	52317.988849906615	1
8237	52285.79188020977	1
8238	52253.47248857492	1
8239	52221.02974048345	1
8240	52188.46269067515	1
8241	52155.77038298297	1
8242	52122.95185016457	1
8243	52090.0061137306	1
8244	52056.93218376964	1
8245	52023.72905876978	1
8246	51990.39572543658	1
8247	51956.93115850758	1
8248	51923.33432056305	1
8249	51889.604161833035	1
8250	51855.73962000051	1
8251	51821.73962000065	1
8252	51787.60307381604	1
8253	51753.32888026779	1
8254	51718.91592480235	1
8255	51684.36307927404	1
8256	51649.669201723154	1
8257	51614.83313614953	1
8258	51579.85371228136	1
8259	51544.72974533935	1
8260	51509.46003579593	1
8261	51474.04336912941	1
8262	51438.478515573064	1
8263	51402.76422985892	1
8264	51366.899250956114	1
8265	51330.88230180372	1
8266	51294.7120890379	1
8267	51258.387302713265	1
8268	51221.90661601813	1
8269	51185.26868498379	1
8270	51148.4721481874	1
8271	51111.51562644842	1
8272	51074.397722518435	1
8273	51037.1170207642	1
8274	50999.672086843646	1
8275	50962.06146737478	1
8276	50924.283689597156	1
8277	50886.33726102588	1
8278	50848.220669097784	1
8279	50809.93238080965	1
8280	50771.47084234827	1
8281	50732.834478712066	1
8282	50694.0216933241	1
8283	50655.03086763619	1
8284	50615.8603607239	1
8285	50576.508508872204	1
8286	50536.973625151426	1
8287	50497.25399898336	1
8288	50457.34789569713	1
8289	50417.25355607466	1
8290	50376.96919588525	1
8291	50336.493005409226	1
8292	50295.82314895006	1
8293	50254.95776433484	1
8294	50213.894962402635	1
8295	50172.63282648047	1
8296	50131.16941184649	1
8297	50089.50274518	1
8298	50047.63082399791	1
8299	50005.55161607729	1
