	Expected time	p^*
5553	107142.71855382422	0.0001962809856814112
5554	107110.34513560725	0.00019620160363867343
5555	107077.88980027275	0.0001961222922693389
5556	107045.35218017815	0.00019604305147336918
5557	107012.73190519618	0.00019596388115070772
5558	106980.02860269255	0.00019588478120181508
5559	106947.24189750323	0.00019580575152734422
5560	106914.37141191146	0.0001957267920279475
5561	106881.41676562458	0.00019564790260446284
5562	106848.37757575058	0.00019556908315820538
5563	106815.25345677442	0.00019549033359028703
5564	106782.04402053375	0.00019541165380228254
5565	106748.74887619504	0.0001953330436960339
5566	106715.36763022868	0.0001952545031732573
5567	106681.89988638417	0.00019517603213601713
5568	106648.34524566522	0.0001950976304865405
5569	106614.70330630404	0.00019501929812748903
5570	106580.97366373587	0.00019494103496142413
5571	106547.15591057274	0.00019486284089090722
5572	106513.2496365773	0.00019478471581942347
5573	106479.25442863611	0.00019470665964975518
5574	106445.16987073282	0.00019462867228558624
5575	106410.99554392071	0.0001945507536302182
5576	106376.7310262953	0.00019447290358778985
5577	106342.37589296636	0.0001943951220617312
5578	106307.92971602951	0.00019431740895666677
5579	106273.39206453811	0.00019423976417665015
5580	106238.76250447395	0.00019416218762634
5581	106204.04059871811	0.00019408467921012648
5582	106169.22590702135	0.000194007238833213
5583	106134.31798597422	0.000193929866400531
5584	106099.31638897672	0.0001938525618171425
5585	106064.22066620758	0.0001937753249888431
5586	106029.03036459323	0.00019369815582085512
5587	105993.74502777633	0.00019362105421906708
5588	105958.36419608415	0.00019354402008937643
5589	105922.88740649616	0.0001934670533381058
5590	105887.3141926117	0.00019339015387149981
5591	105851.64408461661	0.00019331332159603637
5592	105815.8766092502	0.0001932365564181899
5593	105780.0112897714	0.00019315985824509772
5594	105744.04764592445	0.00019308322698370143
5595	105707.98519390431	0.00019300666254122326
5596	105671.82344632171	0.00019293016482503075
5597	105635.56191216744	0.0001928537337425279
5598	105599.2000967766	0.0001927773692016986
5599	105562.73750179233	0.00019270107111031033
5600	105526.17362512866	0.00019262483937643423
5601	105489.50796093338	0.00019254867390837484
5602	105452.73999955044	0.00019247257461470552
5603	105415.8692274815	0.00019239654140383388
5604	105378.8951273473	0.0001923205741844923
5605	105341.81717784848	0.00019224467286582471
5606	105304.63485372589	0.00019216883735701656
5607	105267.34762572023	0.00019209306756700798
5608	105229.9549605316	0.00019201736340570467
5609	105192.45632077816	0.0001919417247825138
5610	105154.85116495423	0.00019186615160724313
5611	105117.13894738816	0.00019179064378992898
5612	105079.31911819946	0.0001917152012406998
5613	105041.3911232554	0.00019163982386995404
5614	105003.35440412717	0.0001915645115881959
5615	104965.20839804508	0.00019148926430595593
5616	104926.95253785366	0.00019141408193424942
5617	104888.5862519661	0.00019133896438381084
5618	104850.10896431755	0.00019126391156606477
5619	104811.52009431875	0.000191188923392298
5620	104772.81905680818	0.0001911139997739786
5621	104734.00526200404	0.0001910391406226319
5622	104695.07811545538	0.00019096434585036862
5623	104656.03701799295	0.00019088961536905042
5624	104616.88136567893	0.00019081494909084265
5625	104577.61054975628	0.00019074034692808056
5626	104538.2239565971	0.0001906658087932955
5627	104498.72096765108	0.000190591334599061
5628	104459.10095939216	0.00019051692425830794
5629	104419.36330326532	0.00019044257768396488
5630	104379.50736563212	0.0001903682947892833
5631	104339.53250771618	0.00019029407548740865
5632	104299.43808554702	0.00019021991969189864
5633	104259.22344990388	0.000190145827316421
5634	104218.88794625836	0.00019007179827485547
5635	104178.4309147166	0.00018999783248103188
5636	104137.85168996015	0.00018992392984902839
5637	104097.1496011868	0.00018985009029326324
5638	104056.32397204965	0.00018977631372810915
5639	104015.37412059635	0.0001897026000681177
5640	103974.29935920652	0.00018962894922826723
5641	103933.0989945292	0.00018955536112319103
5642	103891.77232741872	0.00018948183566816972
5643	103850.31865287005	0.00018940837277843175
5644	103808.73725995315	0.00018933497236915938
5645	103767.02743174633	0.0001892616343561359
5646	103725.18844526885	0.00018918835865504245
5647	103683.21957141242	0.000189115145181664
5648	103641.12007487171	0.00018904199385213731
5649	103598.88921407392	0.00018896890458251
5650	103556.5262411075	0.00018889587728915415
5651	103514.03040164954	0.00018882291188861069
5652	103471.40093489237	0.00018875000829743162
5653	103428.6370734691	0.00018867716643248362
5654	103385.73804337779	0.00018860438621079055
5655	103342.70306390496	0.0001885316675492566
5656	103299.53134754767	0.0001884590103653891
5657	103256.22209993473	0.0001883864145763399
5658	103212.77451974626	0.000188313880099852
5659	103169.1877986328	0.0001882414068536903
5660	103125.46112113258	0.00018816899475550814
5661	103081.59366458803	0.00018809664372350523
5662	103037.58459906072	0.0001880243536758169
5663	102993.43308724533	0.00018795212453069472
5664	102949.13828438209	0.0001878799562067366
5665	102904.69933816823	0.00018780784862249006
5666	102860.1153886677	0.0001877358016966296
5667	102815.38556821989	0.00018766381534823028
5668	102770.50900134676	0.00018759188949636437
5669	102725.48480465863	0.00018752002406018044
5670	102680.31208675868	0.00018744821895914782
5671	102634.98994814591	0.00018737647411261205
5672	102589.51748111653	0.00018730478944034345
5673	102543.89376966389	0.0001872331648622358
5674	102498.11788937698	0.00018716160029808452
5675	102452.18890733729	0.00018709009566805337
5676	102406.10588201409	0.00018701865089251922
5677	102359.86786315827	0.00018694726589170175
5678	102313.47389169406	0.0001868759405861377
5679	102266.92299960973	0.00018680467489667543
5680	102220.21420984594	0.0001867334687441403
5681	102173.34653618278	0.0001866623220493728
5682	102126.31898312492	0.00018659123473363935
5683	102079.13054578491	0.00018652020671802025
5684	102031.78020976472	0.00018644923792414877
5685	101984.26695103524	0.0001863783282733871
5686	101936.58973581408	0.000186307477687599
5687	101888.7475204414	0.00018623668608848195
5688	101840.7392512533	0.0001861659533981017
5689	101792.56386445412	0.00018609527953864023
5690	101744.22028598568	0.0001860246644321459
5691	101695.70743139513	0.00018595410800127538
5692	101647.02420570029	0.00018588361016848667
5693	101598.16950325285	0.00018581317085640918
5694	101549.14220759945	0.0001857427899878537
5695	101499.9411913405	0.00018567246748595393
5696	101450.56531598656	0.0001856022032737102
5697	101401.0134318124	0.0001855319972743182
5698	101351.2843777087	0.000185461849411334
5699	101301.37698103131	0.00018539175960809268
5700	101251.29005744794	0.0001853217277883908
5701	101201.0224107823	0.00018525175387592652
5702	101150.57283285559	0.00018518183779482223
5703	101099.94010332554	0.00018511197946898865
5704	101049.12298952244	0.0001850421788226369
5705	100998.12024628274	0.0001849724357801928
5706	100946.93061577948	0.0001849027502661275
5707	100895.55282735001	0.00018483312220511216
5708	100843.98559732092	0.0001847635515219001
5709	100792.22762882953	0.00018469403814126278
5710	100740.27761164281	0.00018462458198837436
5711	100688.13422197301	0.00018455518298832155
5712	100635.7961222899	0.00018448584106643646
5713	100583.26196112986	0.00018441655614825526
5714	100530.53037290195	0.00018434732815911738
5715	100477.59997769	0.0001842781570249724
5716	100424.46938105181	0.00018420904267145755
5717	100371.13717381447	0.00018413998502463921
5718	100317.60193186611	0.0001840709840107182
5719	100263.86221594401	0.0001840020395556901
5720	100209.91657141906	0.00018393315158614124
5721	100155.76352807607	0.00018386432002854048
5722	100101.40159989038	0.00018379554480943378
5723	100046.82928480036	0.00018372682585554844
5724	99992.04506447598	0.0001836581630939286
5725	99937.04740408283	0.00018358955645157845
5726	99881.83475204205	0.00018352100585554743
5727	99826.40553978624	0.00018345251123318257
5728	99770.75818151006	0.00018338407251194678
5729	99714.89107391702	0.0001833156896193097
5730	99658.80259596136	0.0001832473624828919
5731	99602.49110858477	0.00018317909103069188
5732	99545.95495444884	0.00018311087519046331
5733	99489.1924576623	0.00018304271489038383
5734	99432.20192350283	0.00018297461005860276
5735	99374.9816381339	0.00018290656062342183
5736	99317.52986831637	0.00018283856651326612
5737	99259.84486111453	0.00018277062765674606
5738	99201.92484359647	0.00018270274398256238
5739	99143.7680225287	0.00018263491541952963
5740	99085.37258406522	0.00018256714189655515
5741	99026.73669343024	0.00018249942334284947
5742	98967.85849459519	0.00018243175968747394
5743	98908.7361099488	0.00018236415085977199
5744	98849.36763996149	0.0001822965967892905
5745	98789.751162843	0.00018222909740557745
5746	98729.88473419276	0.00018216165263832223
5747	98669.76638664427	0.0001820942624173231
5748	98609.39412950168	0.00018202692667258248
5749	98548.76594836992	0.00018195964533410943
5750	98487.8798047765	0.00018189241833222282
5751	98426.73363578648	0.00018182524559716255
5752	98365.32535360967	0.00018175812705932627
5753	98303.6528451995	0.00018169106264944492
5754	98241.71397184423	0.00018162405229803666
5755	98179.50656874932	0.00018155709593603553
5756	98117.02844461196	0.00018149019349428448
5757	98054.27738118624	0.00018142334490391313
5758	97991.25113283974	0.00018135655009614415
5759	97927.94742610093	0.00018128980900211807
5760	97864.36395919688	0.00018122312155344154
5761	97800.4984015818	0.00018115648768151745
5762	97736.34839345558	0.00018108990731805305
5763	97671.91154527165	0.00018102338039480273
5764	97607.18543723541	0.0001809569068438004
5765	97542.1676187914	0.00018089048659685259
5766	97476.85560809966	0.00018082411958633948
5767	97411.24689150098	0.00018075780574430784
5768	97345.33892297061	0.00018069154500325815
5769	97279.12912356036	0.00018062533729565542
5770	97212.61488082827	0.0001805591825541171
5771	97145.79354825651	0.00018049308071136193
5772	97078.66244465564	0.00018042703170027992
5773	97011.21885355673	0.00018036103545375148
5774	96943.46002258957	0.00018029509190499427
5775	96875.38316284728	0.00018022920098711244
5776	96806.98544823675	0.00018016336263343183
5777	96738.26401481465	0.00018009757677740543
5778	96669.2159601082	0.00018003184335259543
5779	96599.83834242147	0.00017996616229270683
5780	96530.12818012522	0.00017990053353138634
5781	96460.08245093058	0.00017983495700270007
5782	96389.69809114673	0.0001797694326405149
5783	96318.97199492117	0.00017970396037908615
5784	96247.90101346253	0.00017963854015255694
5785	96176.48195424539	0.00017957317189535638
5786	96104.7115801967	0.00017950785554192165
5787	96032.58660886287	0.00017944259102677083
5788	95960.10371155788	0.00017937737828470875
5789	95887.25951249077	0.0001793122172505258
5790	95814.05058787273	0.00017924710785908527
5791	95740.47346500275	0.00017918205004551177
5792	95666.52462133166	0.00017911704374490037
5793	95592.20048350352	0.0001790520888924975
5794	95517.49742637355	0.00017898718542371547
5795	95442.41177200286	0.00017892233327402855
5796	95366.93978862837	0.000178857532379017
5797	95291.07768960693	0.00017879278267444098
5798	95214.82163233456	0.00017872808409604457
5799	95138.16771713787	0.00017866343657982006
5800	95061.11198613867	0.00017859884006176933
5801	94983.65042208953	0.00017853429447805638
5802	94905.77894718075	0.00017846979976496706
5803	94827.49342181663	0.00017840535585886893
5804	94748.78964336117	0.00017834096269623266
5805	94669.66334485152	0.0001782766202136318
5806	94590.11019367802	0.00017821232834776035
5807	94510.12579023125	0.00017814808703546544
5808	94429.70566651324	0.0001780838962136523
5809	94348.84528471243	0.00017801975581933728
5810	94267.54003574191	0.0001779556657896453
5811	94185.7852377389	0.00017789162606185314
5812	94103.57613452424	0.00017782763657325158
5813	94020.9078940215	0.00017776369726138296
5814	93937.77560663335	0.00017769980806371015
5815	93854.1742835745	0.00017763596891798636
5816	93770.09885515957	0.00017757217976198362
5817	93685.54416904411	0.00017750844053352545
5818	93600.50498841825	0.000177444751170638
5819	93514.97599015021	0.000177381111611461
5820	93428.9517628784	0.00017731752179414237
5821	93342.42680505094	0.00017725398165701156
5822	93255.39552291033	0.00017719049113845033
5823	93167.85222842124	0.00017712705017704317
5824	93079.79113713984	0.00017706365871136945
5825	92991.20636602314	0.00017700031668014006
5826	92902.0919311748	0.00017693702402223115
5827	92812.44174552702	0.00017687378067656349
5828	92722.2496164548	0.00017681058658218163
5829	92631.5092433214	0.00017674744167825597
5830	92540.21421495141	0.00017668434590398366
5831	92448.35800703024	0.00017662129919875625
5832	92355.93397942603	0.00017655830150197294
5833	92262.93537343202	0.00017649535275327102
5834	92169.35530892664	0.00017643245289226324
5835	92075.18678144776	0.00017636960185874644
5836	91980.42265917834	0.0001763067995925745
5837	91885.0556798403	0.00017624404603366588
5838	91789.07844749291	0.0001761813411221706
5839	91692.48342923266	0.00017611868479820128
5840	91595.26295179025	0.00017605607700202583
5841	91497.40919802155	0.00017599351767410326
5842	91398.91420328809	0.00017593100675480244
5843	91299.76985172303	0.0001758685441847385
5844	91199.96787237827	0.00017580612990462398
5845	91099.49983524789	0.00017574376385518162
5846	90998.35714716355	0.00017568144597732006
5847	90896.53104755649	0.00017561917621200786
5848	90794.01260408093	0.00017555695450031697
5849	90690.79270809374	0.00017549478078345246
5850	90586.86206998423	0.0001754326550026024
5851	90482.2112143485	0.0001753705770992511
5852	90376.83047500157	0.0001753085470148225
5853	90270.70998982115	0.0001752465646908404
5854	90163.83969541601	0.0001751846300690485
5855	90056.20932161182	0.00017512274309120423
5856	89947.80838574682	0.00017506090369912779
