	Expected time	p^*
6038	116744.57657418864	0.00017969449407584143
6039	116710.44395996071	0.00017962806958018044
6040	116676.22828829642	0.00017956169909482325
6041	116641.92919853453	0.0001794953825497537
6042	116607.5463276562	0.00017942911987527485
6043	116573.07931026416	0.00017936291100197245
6044	116538.52777856209	0.00017929675586016475
6045	116503.89136233347	0.00017923065438065186
6046	116469.16968892039	0.0001791646064943335
6047	116434.36238320197	0.00017909861213187534
6048	116399.46906757266	0.00017903267122457815
6049	116364.48936192022	0.00017896678370354875
6050	116329.42288360347	0.00017890094949995824
6051	116294.2692474299	0.0001788351685451859
6052	116259.02806563285	0.00017876944077093536
6053	116223.69894784855	0.00017870376610882148
6054	116188.28150109286	0.0001786381444903911
6055	116152.7753297379	0.00017857257584778398
6056	116117.1800354881	0.00017850706011303836
6057	116081.49521735625	0.00017844159721803316
6058	116045.72047163922	0.00017837618709521814
6059	116009.85539189343	0.00017831082967686008
6060	115973.89956890976	0.00017824552489558037
6061	115937.8525906887	0.00017818027268386077
6062	115901.7140424148	0.00017811507297441583
6063	115865.48350643094	0.00017804992570025102
6064	115829.16056221235	0.00017798483079412895
6065	115792.74478634022	0.00017791978818920188
6066	115756.23575247522	0.00017785479781881112
6067	115719.6330313304	0.00017778985961607068
6068	115682.93619064431	0.0001777249735145232
6069	115646.14479515303	0.00017766013944757426
6070	115609.25840656254	0.0001775953573491418
6071	115572.27658352055	0.00017753062715289097
6072	115535.19888158797	0.00017746594879254957
6073	115498.02485320986	0.00017740132220238897
6074	115460.7540476866	0.00017733674731644906
6075	115423.386011144	0.0001772722240688817
6076	115385.92028650363	0.0001772077523942102
6077	115348.35641345277	0.0001771433322267852
6078	115310.69392841331	0.00017707896350118926
6079	115272.93236451127	0.00017701464615221775
6080	115235.07125154526	0.00017695038011456284
6081	115197.11011595481	0.0001768861653233036
6082	115159.04848078843	0.0001768220017134302
6083	115120.885865671	0.00017675788922013003
6084	115082.62178677114	0.00017669382777849582
6085	115044.2557567676	0.0001766298173240963
6086	115005.78728481605	0.00017656585779245998
6087	114967.21587651483	0.00017650194911900222
6088	114928.54103387047	0.00017643809123955284
6089	114889.76225526282	0.00017637428408994255
6090	114850.87903540995	0.0001763105276061836
6091	114811.89086533207	0.00017624682172424712
6092	114772.79723231574	0.0001761831663802753
6093	114733.59761987708	0.00017611956151056672
6094	114694.29150772473	0.0001760560070515559
6095	114654.87837172224	0.00017599250293966654
6096	114615.35768385036	0.00017592904911162377
6097	114575.72891216828	0.00017586564550399377
6098	114535.99152077507	0.00017580229205370074
6099	114496.14496976983	0.00017573898869770936
6100	114456.18871521216	0.00017567573537296196
6101	114416.12220908166	0.00017561253201676152
6102	114375.9448992369	0.000175549378566198
6103	114335.65622937417	0.00017548627495862218
6104	114295.25563898541	0.0001754232211316874
6105	114254.74256331599	0.00017536021702293668
6106	114214.1164333214	0.0001752972625700143
6107	114173.37667562373	0.00017523435771073722
6108	114132.52271246791	0.00017517150238299212
6109	114091.55396167657	0.00017510869652481896
6110	114050.46983660519	0.00017504594007428385
6111	114009.26974609596	0.0001749832329697536
6112	113967.95309443171	0.0001749205751494781
6113	113926.51928128864	0.00017485796655183894
6114	113884.96770168876	0.0001747954071155174
6115	113843.29774595174	0.00017473289677901152
6116	113801.50879964604	0.00017467043548126003
6117	113759.60024353939	0.00017460802316094477
6118	113717.57145354855	0.0001745456597571793
6119	113675.42180068884	0.00017448334520887637
6120	113633.15065102218	0.00017442107945548382
6121	113590.75736560546	0.00017435886243590728
6122	113548.24130043742	0.00017429669408990613
6123	113505.6018064051	0.0001742345743566861
6124	113462.83822922972	0.00017417250317606638
6125	113419.94990941188	0.00017411048048755152
6126	113376.93618217559	0.00017404850623101132
6127	113333.79637741184	0.00017398658034634937
6128	113290.52981962159	0.00017392470277362456
6129	113247.13582785781	0.00017386287345283515
6130	113203.61371566658	0.00017380109232426055
6131	113159.96279102773	0.00017373935932820671
6132	113116.18235629439	0.00017367767440501093
6133	113072.27170813168	0.0001736160374953995
6134	113028.23013745522	0.00017355444853967377
6135	112984.05692936768	0.00017349290747882876
6136	112939.7513630956	0.00017343141425353714
6137	112895.3127119243	0.00017336996880480107
6138	112850.74024313304	0.00017330857107356574
6139	112806.03321792808	0.00017324722100093743
6140	112761.19089137562	0.00017318591852821913
6141	112716.2125123338	0.00017312466359665747
6142	112671.09732338303	0.00017306345614765228
6143	112625.84456075622	0.00017300229612277128
6144	112580.4534542676	0.00017294118346368798
6145	112534.92322724071	0.00017288011811199
6146	112489.25309643488	0.00017281910000958557
6147	112443.44227197146	0.00017275812909831512
6148	112397.48995725834	0.00017269720532024296
6149	112351.39534891391	0.0001726363286174826
6150	112305.15763668939	0.00017257549893226896
6151	112258.77600339068	0.00017251471620678476
6152	112212.24962479834	0.00017245398038351505
6153	112165.57766958725	0.00017239329140487174
6154	112118.7592992446	0.00017233264921365506
6155	112071.79366798663	0.00017227205375234693
6156	112024.67992267432	0.00017221150496383832
6157	111977.41720272815	0.00017215100279098828
6158	111930.00464004106	0.00017209054717680556
6159	111882.44135889062	0.00017203013806435722
6160	111834.72647584943	0.00017196977539679718
6161	111786.85909969475	0.00017190945911743093
6162	111738.83833131632	0.00017184918916959252
6163	111690.66326362314	0.0001717889654967363
6164	111642.3329814487	0.00017172878804233867
6165	111593.84656145476	0.00017166865675023472
6166	111545.20307203394	0.00017160857156405773
6167	111496.40157321056	0.00017154853242765694
6168	111447.44111654034	0.0001714885392850463
6169	111398.32074500788	0.00017142859208006393
6170	111349.03949292371	0.00017136869075694858
6171	111299.59638581876	0.00017130883525998095
6172	111249.99044033763	0.00017124902553336427
6173	111200.22066413028	0.0001711892615215212
6174	111150.2860557421	0.00017112954316893738
6175	111100.18560450208	0.00017106987042018448
6176	111049.91829040936	0.00017101024322004098
6177	110999.48308401812	0.0001709506615131963
6178	110948.87894632072	0.00017089112524450983
6179	110898.10482862868	0.0001708316343590014
6180	110847.15967245206	0.00017077218880158203
6181	110796.0424093773	0.0001707127885174996
6182	110744.75196094226	0.0001706534334520543
6183	110693.28723851043	0.00017059412355035076
6184	110641.64714314176	0.0001705348587579691
6185	110589.83056546305	0.00017047563902045242
6186	110537.83638553506	0.00017041646428320626
6187	110485.6634727178	0.00017035733449204197
6188	110433.31068553409	0.00017029824959278797
6189	110380.77687153032	0.0001702392095312071
6190	110328.06086713551	0.000170180214253242
6191	110275.16149751788	0.00017012126370493703
6192	110222.07757643868	0.00017006235783253738
6193	110168.80790610464	0.0001700034965822241
6194	110115.35127701696	0.00016994467990025242
6195	110061.70646781857	0.0001698859077330115
6196	110007.87224513837	0.0001698271800270033
6197	109953.8473634334	0.00016976849672887512
6198	109899.63056482795	0.00016970985778530542
6199	109845.2205789504	0.0001696512631429405
6200	109790.616122767	0.00016959271274866232
6201	109735.81590041317	0.00016953420654945548
6202	109680.81860302172	0.0001694757444922629
6203	109625.6229085484	0.00016941732652427593
6204	109570.22748159445	0.00016935895259260946
6205	109514.63097322614	0.00016930062264454193
6206	109458.83202079115	0.0001692423366275077
6207	109402.82924773195	0.000169184094488972
6208	109346.6212633961	0.00016912589617631114
6209	109290.206662843	0.00016906774163739132
6210	109233.58402664759	0.00016900963081969473
6211	109176.75192070058	0.00016895156367124648
6212	109119.7088960051	0.0001688935401397089
6213	109062.45348847003	0.00016883556017320997
6214	109004.98421869952	0.0001687776237197068
6215	108947.2995917791	0.00016871973072742714
6216	108889.3980970578	0.00016866188114453355
6217	108831.27820792639	0.00016860407491940275
6218	108772.93838159206	0.00016854631200035862
6219	108714.37705884858	0.00016848859233588065
6220	108655.592663843	0.00016843091587461423
6221	108596.5836038375	0.00016837328256512268
6222	108537.34826896756	0.00016831569235622218
6223	108477.88503199538	0.00016825814519664875
6224	108418.1922480591	0.00016820064103532814
6225	108358.26825441736	0.0001681431798212066
6226	108298.11137018912	0.00016808576150346453
6227	108237.7198960891	0.00016802838603116046
6228	108177.09211415779	0.00016797105335359313
6229	108116.22628748714	0.00016791376342001837
6230	108055.1206599407	0.00016785651617984043
6231	107993.77345586893	0.00016779931158255272
6232	107932.18287981866	0.00016774214957775038
6233	107870.34711623794	0.00016768503011496973
6234	107808.26432917474	0.00016762795314415169
6235	107745.93266197022	0.00016757091861488603
6236	107683.35023694608	0.00016751392647714825
6237	107620.51515508624	0.00016745697668097299
6238	107557.42549571225	0.00016740006917634272
6239	107494.0793161524	0.00016734320391340553
6240	107430.47465140503	0.0001672863808423632
6241	107366.60951379471	0.0001672295999135361
6242	107302.48189262212	0.0001671728610773437
6243	107238.08975380707	0.0001671161642841382
6244	107173.43103952463	0.00016705950948457676
6245	107108.50366783417	0.00016700289662915298
6246	107043.305532301	0.00016694632566869116
6247	106977.83450161063	0.00016688979655385373
6248	106912.0884191755	0.00016683330923561665
6249	106846.0651027338	0.00016677686366485352
6250	106779.76234394022	0.00016672045979253914
6251	106713.1779079487	0.0001666640975698752
6252	106646.30953298665	0.0001666077769479282
6253	106579.1549299208	0.00016655149787800556
6254	106511.71178181395	0.0001664952603114546
6255	106443.97774347295	0.00016643906419966606
6256	106375.95044098738	0.0001663829094941447
6257	106307.62747125875	0.00016632679614640573
6258	106239.00640152012	0.00016627072410820836
6259	106170.08476884551	0.00016621469333115147
6260	106100.86007964953	0.00016615870376705499
6261	106031.3298091764	0.000166102755367901
6262	105961.4914009781	0.00016604684808554517
6263	105891.3422663819	0.000165990981872006
6264	105820.87978394635	0.000165935156679471
6265	105750.10129890604	0.0001658793724601096
6266	105679.0041226042	0.00016582362916620752
6267	105607.5855319135	0.00016576792675003884
6268	105535.84276864416	0.0001657122651640244
6269	105463.77303893954	0.00016565664436072136
6270	105391.37351265858	0.0001656010642926278
6271	105318.6413227445	0.0001655455249124721
6272	105245.57356458028	0.00016549002617291067
6273	105172.16729532955	0.00016543456802673047
6274	105098.4195332631	0.00016537915042683243
6275	105024.32725707079	0.0001653237733261845
6276	104949.88740515744	0.0001652684366777937
6277	104875.09687492391	0.0001652131404347976
6278	104799.95252203105	0.0001651578845502601
6279	104724.45115964825	0.00016510266897754345
6280	104648.58955768404	0.00016504749366987118
6281	104572.36444199945	0.00016499235858073258
6282	104495.77249360373	0.00016493726366357406
6283	104418.81034783111	0.00016488220887186654
6284	104341.47459349914	0.00016482719415933966
6285	104263.76177204713	0.00016477221947964603
6286	104185.66837665472	0.0001647172847864951
6287	104107.19085133974	0.000164662390033788
6288	104028.32559003512	0.0001646075351754341
6289	103949.06893564381	0.00016455272016542907
6290	103869.4171790715	0.00016449794495777364
6291	103789.36655823598	0.00016444320950670857
6292	103708.91325705325	0.00016438851376630425
6293	103628.05340439895	0.00016433385769097094
6294	103546.78307304459	0.00016427924123497934
6295	103465.09827856859	0.00016422466435275066
6296	103382.99497823976	0.0001641701269988314
6297	103300.46906987434	0.00016411562912773547
6298	103217.51639066452	0.00016406117069415755
6299	103134.13271597789	0.00016400675165276785
6300	103050.3137581271	0.00016395237195834998
6301	102966.05516510858	0.00016389803156580888
6302	102881.35251931008	0.00016384373043002587
6303	102796.20133618511	0.0001637894685059483
6304	102710.5970628938	0.00016373524574874007
6305	102624.53507690919	0.00016368106211350845
6306	102538.01068458789	0.0001636269175554577
6307	102451.01911970347	0.00016357281202986193
6308	102363.55554194254	0.00016351874549209267
6309	102275.61503536085	0.00016346471789756138
6310	102187.19260679976	0.00016341072920176273
6311	102098.28318426039	0.00016335677936022447
6312	102008.8816152353	0.0001633028683286199
6313	101918.98266499529	0.0001632489960626447
6314	101828.58101483087	0.0001631951625180414
6315	101737.67126024613	0.000163141367650691
6316	101646.24790910399	0.00016308761141650845
6317	101554.30537972068	0.00016303389377142686
6318	101461.83799890873	0.0001629802146715055
6319	101368.83999996593	0.00016292657407290082
6320	101275.30552060838	0.00016287297193176215
6321	101181.22860084675	0.00016281940820434438
6322	101086.60318080276	0.0001627658828469771
6323	100991.4230984646	0.0001627123958160919
6324	100895.68208737884	0.00016265894706807543
6325	100799.37377427655	0.00016260553655952638
6326	100702.49167663208	0.00016255216424701957
6327	100605.02920015127	0.00016249883008717328
6328	100506.97963618714	0.00016244553403679983
6329	100408.33615908063	0.00016239227605262732
6330	100309.09182342338	0.00016233905609156003
6331	100209.23956124036	0.00016228587411049966
6332	100108.77217908857	0.00016223273006652552
6333	100007.68235506973	0.00016217962391659724
6334	99905.96263575382	0.00016212655561795793
6335	99803.60543300929	0.00016207352512770612
6336	99700.60302073785	0.0001620205324032266
6337	99596.94753150918	0.0001619675774017464
6338	99492.6309530927	0.00016191466008073715
