	Expected time	p^*
8982	174219.70032705637	0.00011827190594237584
8983	174173.94998882723	0.00011824334534858367
8984	174128.1031600477	0.00011821479986883983
8985	174082.15946697575	0.00011818626949042899
8986	174036.1185336918	0.00011815775420063264
8987	173989.97998208224	0.00011812925398683369
8988	173943.74343182202	0.00011810076883630319
8989	173897.4085003575	0.00011807229873641759
8990	173850.97480288905	0.00011804384367446768
8991	173804.44195235302	0.000118015403637983
8992	173757.80955940468	0.0001179869786142174
8993	173711.07723239966	0.0001179585685907108
8994	173664.24457737597	0.00011793017355475166
8995	173617.31119803575	0.00011790179349384566
8996	173570.27669572688	0.00011787342839544897
8997	173523.14066942388	0.00011784507824701749
8998	173475.90271570956	0.00011781674303604694
8999	173428.56242875563	0.00011778842275006396
9000	173381.11940030343	0.00011776011737650229
9001	173333.57321964452	0.000117731826902869
9002	173285.92347360135	0.00011770355131683888
9003	173238.16974650708	0.00011767529060583874
9004	173190.31162018568	0.00011764704475743374
9005	173142.3486739314	0.0001176188137593131
9006	173094.28048448905	0.00011759059759897
9007	173046.10662603256	0.00011756239626406905
9008	172997.8266701446	0.0001175342097422754
9009	172949.44018579545	0.00011750603802112254
9010	172900.94673932134	0.00011747788108829724
9011	172852.34589440346	0.00011744973893152631
9012	172803.6372120461	0.00011742161153840157
9013	172754.8202505545	0.00011739349889669112
9014	172705.89456551298	0.00011736540099408302
9015	172656.85970976212	0.00011733731781830757
9016	172607.7152333767	0.0001173092493570839
9017	172558.46068364216	0.00011728119559812631
9018	172509.09560503231	0.00011725315652930399
9019	172459.61953918554	0.00011722513213832074
9020	172410.032024881	0.0001171971224130245
9021	172360.33259801497	0.0001171691273411452
9022	172310.52079157703	0.00011714114691054762
9023	172260.59613562585	0.00011711318110909884
9024	172210.5581572638	0.00011708522992464235
9025	172160.40638061299	0.00011705729334497334
9026	172110.14032678964	0.00011702937135802783
9027	172059.75951387893	0.00011700146395167517
9028	172009.26345690945	0.00011697357111384908
9029	171958.65166782713	0.00011694569283246921
9030	171907.92365546903	0.0001169178290953986
9031	171857.07892553697	0.00011688997989069126
9032	171806.11698057072	0.00011686214520617318
9033	171755.03731992128	0.00011683432502997911
9034	171703.8394397229	0.00011680651934995481
9035	171652.52283286632	0.00011677872815421252
9036	171601.08698897026	0.00011675095143067636
9037	171549.53139435325	0.00011672318916743032
9038	171497.85553200546	0.00011669544135247713
9039	171446.05888155953	0.00011666770797394031
9040	171394.1409192618	0.00011663998901982676
9041	171342.10111794245	0.00011661228447824825
9042	171289.93894698608	0.00011658459433731938
9043	171237.65387230134	0.0001165569185850783
9044	171185.24535629063	0.00011652925720973037
9045	171132.71285781945	0.00011650161019935396
9046	171080.0558321853	0.00011647397754213755
9047	171027.27373108594	0.00011644635922622718
9048	170974.3660025878	0.00011641875523978585
9049	170921.3320910941	0.00011639116557101632
9050	170868.17143731198	0.00011636359020821445
9051	170814.8834782198	0.00011633602913947361
9052	170761.46764703369	0.00011630848235302648
9053	170707.92337317462	0.00011628094983720569
9054	170654.2500822337	0.00011625343158020238
9055	170600.44719593824	0.00011622592757034213
9056	170546.5141321167	0.00011619843779585607
9057	170492.45030466394	0.00011617096224504644
9058	170438.25512350566	0.00011614350090624929
9059	170383.92799456208	0.00011611605376779964
9060	170329.46831971218	0.00011608862081797444
9061	170274.87549675634	0.00011606120204520401
9062	170220.1489193798	0.00011603379743780652
9063	170165.28797711455	0.00011600640698420168
9064	170110.29205530172	0.00011597903067268002
9065	170055.16053505288	0.0001159516684917317
9066	169999.8927932111	0.00011592432042977485
9067	169944.48820231215	0.00011589698647521796
9068	169888.94613054377	0.00011586966661645565
9069	169833.26594170628	0.00011584236084203284
9070	169777.44699517134	0.00011581506914035618
9071	169721.48864584108	0.00011578779149997069
9072	169665.39024410615	0.00011576052790928777
9073	169609.15113580378	0.00011573327835684559
9074	169552.77066217488	0.00011570604283114909
9075	169496.24815982132	0.00011567882132080247
9076	169439.5829606617	0.00011565161381428498
9077	169382.77439188756	0.00011562442030018264
9078	169325.82177591856	0.00011559724076705272
9079	169268.72443035722	0.00011557007520352613
9080	169211.48166794315	0.00011554292359811373
9081	169154.0927965069	0.00011551578593948108
9082	169096.55711892302	0.00011548866221628017
9083	169038.87393306236	0.0001154615524170768
9084	168981.0425317445	0.0001154344565306025
9085	168923.06220268883	0.00011540737454546471
9086	168864.93222846565	0.00011538030645031656
9087	168806.65188644626	0.0001153532522338679
9088	168748.22044875257	0.0001153262118848724
9089	168689.63718220647	0.00011529918539195982
9090	168630.9013482777	0.00011527217274389195
9091	168572.01220303212	0.0001152451739294561
9092	168512.9689970786	0.00011521818893726818
9093	168453.77097551577	0.00011519121775623516
9094	168394.4173778774	0.00011516426037506317
9095	168334.9074380781	0.00011513731678256869
9096	168275.24038435754	0.00011511038696750184
9097	168215.41543922422	0.00011508347091869738
9098	168155.43181939877	0.00011505656862503003
9099	168095.28873575627	0.00011502968007529842
9100	168034.98539326777	0.00011500280525834923
9101	167974.52099094156	0.00011497594416303717
9102	167913.8947217633	0.00011494909677826813
9103	167853.10577263532	0.00011492226309290627
9104	167792.15332431535	0.0001148954430958579
9105	167731.03655135495	0.00011486863677605045
9106	167669.75462203592	0.00011484184412237024
9107	167608.30669830684	0.00011481506512383635
9108	167546.69193571934	0.00011478829976930332
9109	167484.9094833616	0.00011476154804773898
9110	167422.9584837934	0.0001147348099482271
9111	167360.83807297828	0.00011470808545962214
9112	167298.54738021622	0.00011468137457101392
9113	167236.08552807476	0.00011465467727137467
9114	167173.45163231954	0.00011462799354971769
9115	167110.6448018436	0.00011460132339508889
9116	167047.66413859598	0.00011457466679658968
9117	166984.5087375099	0.00011454802374316232
9118	166921.17768642865	0.00011452139422400596
9119	166857.67006603215	0.00011449477822814292
9120	166793.98494976104	0.00011446817574465353
9121	166730.12140374107	0.00011444158676268346
9122	166666.0784867057	0.00011441501127129294
9123	166601.85524991757	0.00011438844925972582
9124	166537.4507370897	0.00011436190071703985
9125	166472.8639843049	0.00011433536563236349
9126	166408.0940199344	0.0001143088439949837
9127	166343.13986455553	0.0001142823357939441
9128	166278.00053086792	0.00011425584101855206
9129	166212.67502360896	0.0001142293596579615
9130	166147.16233946782	0.0001142028917013978
9131	166081.46146699868	0.0001141764371380635
9132	166015.57138653242	0.00011414999595720253
9133	165949.49107008683	0.00011412356814811732
9134	165883.21948127664	0.00011409715370003724
9135	165816.7555752214	0.00011407075260224589
9136	165750.0982984525	0.00011404436484404264
9137	165683.2465888185	0.00011401799041468917
9138	165616.1993753899	0.0001139916293035047
9139	165548.95557836158	0.00011396528149986905
9140	165481.51410895496	0.00011393894699303739
9141	165413.8738693181	0.00011391262577240014
9142	165346.03375242453	0.00011388631782734006
9143	165277.99264197086	0.00011386002314717519
9144	165209.74941227288	0.00011383374172130927
9145	165141.30292815992	0.00011380747353917956
9146	165072.65204486833	0.00011378121859011853
9147	165003.79560793255	0.00011375497686359165
9148	164934.73245307576	0.00011372874834899687
9149	164865.46140609804	0.00011370253303577541
9150	164795.9812827634	0.00011367633091344209
9151	164726.29088868495	0.00011365014197136717
9152	164656.38901920873	0.00011362396619909575
9153	164586.27445929564	0.00011359780358610525
9154	164515.94598340173	0.0001135716541218751
9155	164445.40235535667	0.0001135455177959036
9156	164374.64232824062	0.00011351939459774435
9157	164303.6646442593	0.00011349328451687331
9158	164232.46803461693	0.00011346718754292107
9159	164161.05121938803	0.00011344110366540169
9160	164089.41290738634	0.00011341503287388207
9161	164017.5517960327	0.00011338897515793755
9162	163945.46657122028	0.00011336293050714316
9163	163873.1559071786	0.00011333689891112208
9164	163800.61846633474	0.00011331088035952242
9165	163727.852899173	0.00011328487484190318
9166	163654.85784409224	0.00011325888234789484
9167	163581.6319272611	0.00011323290286722538
9168	163508.17376247136	0.00011320693638947869
9169	163434.48195098835	0.00011318098290436895
9170	163360.55508140003	0.00011315504240155724
9171	163286.39172946292	0.00011312911487073993
9172	163211.99045794643	0.00011310320030161925
9173	163137.34981647422	0.00011307729868392422
9174	163062.46834136383	0.00011305141000734452
9175	162987.3445554629	0.00011302553426166293
9176	162911.9769679837	0.00011299967143661354
9177	162836.36407433447	0.00011297382152191056
9178	162760.50435594897	0.00011294798450741248
9179	162684.39628011224	0.00011292216038282815
9180	162608.0382997852	0.00011289634913796821
9181	162531.42885342467	0.00011287055076266828
9182	162454.56636480198	0.00011284476524668653
9183	162377.4492428182	0.00011281899257988996
9184	162300.07588131644	0.00011279323275213908
9185	162222.4446588912	0.00011276748575325721
9186	162144.5539386948	0.00011274175157307152
9187	162066.4020682408	0.00011271603020150598
9188	161987.987379204	0.0001126903216283951
9189	161909.30818721722	0.00011266462584366692
9190	161830.36279166528	0.00011263894283723641
9191	161751.1494754752	0.00011261327259895377
9192	161671.66650490303	0.00011258761511882061
9193	161591.91212931764	0.00011256197038673823
9194	161511.88458098046	0.0001125363383926452
9195	161431.5820748219	0.00011251071912652278
9196	161351.00280821428	0.00011248511257832389
9197	161270.14496074023	0.00011245951873805147
9198	161189.00669395854	0.00011243393759566867
9199	161107.58615116504	0.00011240836914118778
9200	161025.88145714978	0.0001123828133646172
9201	160943.8907179508	0.00011235727025599348
9202	160861.61202060254	0.00011233173980532443
9203	160779.04343288168	0.00011230622200270081
9204	160696.18300304675	0.00011228071683816767
9205	160613.02875957525	0.0001122552243017556
9206	160529.57871089492	0.00011222974438356398
9207	160445.83084511117	0.00011220427707369347
9208	160361.78312972936	0.00011217882236225067
9209	160277.4335113731	0.00011215338023929186
9210	160192.77991549674	0.0001121279506949914
9211	160107.8202460937	0.00011210253371947974
9212	160022.55238539935	0.00011207712930284787
9213	159936.97419358848	0.0001120517374353043
9214	159851.08350846844	0.00011202635810697589
9215	159764.87814516592	0.00011200099130805388
9216	159678.35589580875	0.00011197563702870778
9217	159591.51452920176	0.00011195029525917437
9218	159504.35179049755	0.0001119249659896284
9219	159416.86540086032	0.00011189964921025564
9220	159329.05305712522	0.00011187434491132772
9221	159240.91243145036	0.00011184905308308565
9222	159152.44117096282	0.00011182377371575726
9223	159063.63689739886	0.00011179850679959231
9224	158974.4972067371	0.00011177325232485887
9225	158885.0196688253	0.00011174801028187058
9226	158795.201827	0.00011172278066089656
9227	158705.0411977002	0.0001116975634522209
9228	158614.53527007235	0.00011167235864616586
9229	158523.6815055695	0.00011164716623305447
9230	158432.47733754266	0.0001116219862032377
9231	158340.9201708238	0.000111596818547011
9232	158249.0073813028	0.00011157166325478836
9233	158156.73631549467	0.00011154652031685497
9234	158064.1042900996	0.00011152138972366846
9235	157971.10859155495	0.00011149627146553797
9236	157877.74647557823	0.00011147116553290875
9237	157784.01516670157	0.00011144607191615394
9238	157689.91185779768	0.00011142099060570086
9239	157595.4337095961	0.00011139592159196732
9240	157500.57785019095	0.0001113708648653798
9241	157405.34137453875	0.00011134582041642673
9242	157309.72134394653	0.00011132078823550558
9243	157213.71478555037	0.00011129576831312394
9244	157117.31869178315	0.00011127076063975525
9245	157020.53001983277	0.00011124576520583535
9246	156923.345691089	0.00011122078200192042
9247	156825.76259057986	0.00011119581101847599
9248	156727.77756639657	0.00011117085224604035
9249	156629.3874291075	0.00011114590567515149
9250	156530.5889511599	0.00011112097129631954
9251	156431.37886627042	0.00011109604910007197
9252	156331.75386880213	0.00011107113907702333
9253	156231.71061313088	0.00011104624121769596
9254	156131.24571299664	0.00011102135551269096
9255	156030.35574084363	0.00011099648195258525
9256	155929.0372271455	0.00011097162052796994
9257	155827.28665971765	0.00011094677122946623
9258	155725.1004830148	0.00011092193404766093
9259	155622.47509741434	0.00011089710897321762
9260	155519.4068584851	0.00011087229599674857
9261	155415.89207623998	0.00011084749510891919
9262	155311.92701437377	0.00011082270630037268
9263	155207.50788948484	0.0001107979295617945
9264	155102.63087027997	0.0001107731648838287
9265	154997.2920767631	0.00011074841225720756
9266	154891.4875794055	0.00011072367167256921
9267	154785.2133983002	0.00011069894312066002
9268	154678.4655022959	0.00011067422659221421
9269	154571.23980811465	0.00011064952207789863
9270	154463.53217944823	0.00011062482956850219
9271	154355.33842603644	0.00011060014905472966
9272	154246.6543027244	0.00011057548052737369
9273	154137.47550849983	0.00011055082397718034
9274	154027.79768550873	0.00011052617939493392
9275	153917.6164180488	0.00011050154677138917
9276	153806.9272315416	0.00011047692609740465
9277	153695.72559148117	0.00011045231736373371
9278	153584.00690235867	0.0001104277205611842
9279	153471.7665065638	0.00011040313568061805
9280	153358.99968326007	0.0001103785627128143
9281	153245.70164723616	0.00011035400164870313
9282	153131.8675477292	0.00011032945247908165
9283	153017.49246722253	0.00011030491519476872
